"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"KC","2017-07-30","84.3","-1.8367","5.2894","Lance McCullers Jr.",543510,621121,"hit_by_pitch","hit_by_pitch",,,,,"11","James McCann hit by pitch.  ","R","R","R","DET","HOU","B","null","null",1,2,2017,"1.1406","-0.2087","-1.4804","3.5901","null","null","null",1,4,"Bot","null","null",,,435263,,"170730_184418","-1.3431","-122.5813","2.7161","11.5333","21.8000","-34.9502","3.4249","1.6150","null","null","null","83.5740","3009","5.6210",491664,621121,435263,643603,514888,608324,503556,605233,502210,493114,"54.8778","null","null","0.70",1,0,0,"null",36,"4","Knuckle Curve",1,0,1,0,0,1,1,0
"KC","2017-07-30","85.6","-1.6337","5.3100","Lance McCullers Jr.",543510,621121,"null","swinging_strike",,,,,"14","null","R","R","R","DET","HOU","S","null","null",1,1,2017,"0.5709","-0.9463","0.3495","0.4078","null","null","null",1,4,"Bot","null","null",,,435263,,"170730_184352","3.5193","-124.4918","-3.4540","5.1652","23.1744","-41.4121","3.4350","1.5951","null","null","null","84.7930","2884","5.6290",491664,621121,435263,643603,514888,608324,503556,605233,502210,493114,"54.8701","null","null","null","null","null","null","null",36,"3","Knuckle Curve",1,0,1,0,0,1,1,0
"KC","2017-07-30","78.9","-2.4718","5.2476","Gerrit Cole",453385,543037,"null","called_strike",,,,,"4","null","R","L","R","SD","PIT","S","null","null",0,0,2017,"0.7297","-0.8098","-0.4721","2.7143","null","null","null",1,5,"Bot","null","null",,,455755,,"170730_220451","2.9874","-114.3858","2.8611","5.5507","24.6321","-39.9509","3.8972","1.8936","null","null","null","77.3090","2518","5.7360",491669,543037,455755,591741,621559,501896,474568,516782,457705,656669,"54.7626","null","null","null","null","null","null","null",38,"1","Knuckle Curve",0,1,0,1,1,0,0,1
"KC","2017-07-30","83.1","-1.8376","5.4615","Lance McCullers Jr.",543510,621121,"null","called_strike",,,,,"9","null","R","R","R","DET","HOU","S","null","null",0,0,2017,"0.7220","-0.5764","0.3680","1.5909","null","null","null",1,4,"Bot","null","null",,,435263,,"170730_184312","3.6396","-120.9316","-1.3747","6.3172","21.2422","-37.7130","3.4447","1.6150","null","null","null","82.4380","2830","5.6170",491664,621121,435263,643603,514888,608324,503556,605233,502210,493114,"54.8822","null","null","null","null","null","null","null",36,"1","Knuckle Curve",1,0,1,0,0,1,1,0
"KC","2017-07-30","85.9","-1.8127","5.2159","Lance McCullers Jr.",408234,621121,"single","hit_into_play",,,,,"8","Miguel Cabrera singles on a line drive to left fielder Derek Fisher.  Justin Upton to 3rd.    Miguel Cabrera out at 2nd, left fielder Derek Fisher to shortstop Marwin Gonzalez to second baseman Jose Altuve.  ","R","R","R","DET","HOU","X",7,"line_drive",0,0,2017,"0.7457","-0.1525","-0.0539","1.6413","null","null","457708.00",1,3,"Bot","38.67","78.03",,,435263,,"170730_182218","2.6729","-125.0523","-2.0035","7.2847","21.3217","-33.6241","3.4569","1.6681","350","97.2","23.9700","85.5890","2939","5.7170",491664,621121,435263,643603,514888,608324,503556,605233,502210,493114,"54.7815","0.436","0.618","0.90",1,1,0,5,28,"1","Knuckle Curve",1,0,1,0,0,1,1,0
"KC","2017-07-30","86.9","-1.7650","5.6817","Lance McCullers Jr.",457708,621121,"null","ball",,,,,"13","null","R","R","R","DET","HOU","B","null","null",0,1,2017,"0.6525","0.2969","-0.0773","1.2792","null","null","null",1,3,"Bot","null","null",,,435263,,"170730_182108","2.7106","-126.1976","-4.8950","6.2696","23.6124","-28.4190","3.5359","1.6360","null","null","null","85.5690","2959","5.3560",491664,621121,435263,643603,514888,608324,503556,605233,502210,493114,"55.1424","null","null","null","null","null","null","null",27,"2","Knuckle Curve",1,0,1,0,0,1,1,0
"KC","2017-07-30","79.6","2.3293","6.4088","James Paxton",408314,572020,"null","ball",,,,,"12","null","R","R","L","SEA","NYM","B","null","null",0,0,2017,"-0.5705","-0.3383","0.3487","3.5938","null","null","624424.00",1,3,"Top","null","null",,,572287,,"170730_205936","-3.2784","-115.7058","1.1805","-4.5007","21.1390","-35.6331","3.2863","1.4120","null","null","null","79.4160","2103","6.1680",491668,572020,572287,502143,429664,572122,516416,592325,502481,547982,"54.3309","null","null","null","null","null","null","null",24,"1","Knuckle Curve",5,0,0,5,0,5,0,5
"KC","2017-07-30","78.5","-2.3433","5.3688","Gerrit Cole",622534,543037,"null","foul",,,,,"8","null","R","R","R","SD","PIT","S","null","null",0,0,2017,"0.5432","-0.3875","0.2209","1.8209","null","null","null",1,3,"Bot","null","null",,,455755,,"170730_213340","4.5006","-114.0618","-0.1994","3.8430","19.3755","-35.6717","3.3729","1.4034","null","null","null","77.3260","2693","5.3570",491669,543037,455755,591741,621559,501896,474568,516782,457705,656669,"55.1418","null","null","null","null","null","null","null",23,"1","Knuckle Curve",0,1,0,1,1,0,0,1
"KC","2017-07-30","80.0","1.5807","6.4315","Drew Pomeranz",593160,519141,"field_out","hit_into_play",,,,,"3","Whit Merrifield grounds out, shortstop Xander Bogaerts to first baseman Mitch Moreland.  ","R","R","L","BOS","KC","X",6,"ground_ball",3,2,2017,"-0.4477","-1.6259","0.7371","2.7142","null","null","null",1,3,"Top","109.89","156.26",,,543877,,"170730_181902","-1.0355","-115.9459","1.4413","-3.5458","24.8749","-46.5159","3.2271","1.3176","8","84.6","-19.2950","76.9110","2260","4.6320",491665,519141,543877,519048,456488,646240,593428,643217,598265,605141,"55.8685","0.111","0.109","0.00",1,0,0,2,19,"6","Knuckle Curve",2,0,0,2,0,2,0,2
"KC","2017-07-30","78.7","1.6393","6.4885","Drew Pomeranz",593160,519141,"null","called_strike",,,,,"5","null","R","R","L","BOS","KC","S","null","null",0,0,2017,"-0.5056","-1.4589","0.2437","2.6522","null","null","null",1,3,"Top","null","null",,,543877,,"170730_181731","-2.0816","-114.2043","0.9820","-3.7337","21.8249","-44.6076","3.5201","1.5788","null","null","null","75.8010","2169","4.4160",491665,519141,543877,519048,456488,646240,593428,643217,598265,605141,"56.0837","null","null","null","null","null","null","null",19,"1","Knuckle Curve",2,0,0,2,0,2,0,2
"KC","2017-07-30","79.4","-2.3354","5.2257","Gerrit Cole",595978,543037,"null","ball",,,,,"14","null","R","R","R","SD","PIT","B","null","null",1,0,2017,"0.8450","-1.1301","1.1800","1.3536","null","500208.00","519333.00",1,2,"Bot","null","null",,,455755,,"170730_210945","6.0435","-114.9880","0.4920","5.7751","25.9537","-42.1533","3.6962","1.6876","null","null","null","77.0860","2583","5.3930",491669,543037,455755,591741,543281,501896,474568,516782,457705,656669,"55.1059","null","null","null","null","null","null","null",15,"2","Knuckle Curve",0,1,0,1,1,0,0,1
"KC","2017-07-30","81.1","2.4964","6.3513","James Paxton",527038,572020,"null","ball",,,,,"14","null","R","R","L","SEA","NYM","B","null","null",1,1,2017,"-0.4513","-0.3465","0.1148","0.8539","null","null","null",1,2,"Top","null","null",,,572287,,"170730_203419","-4.4489","-117.8622","-5.0273","-3.3984","20.7354","-34.7144","3.3970","1.6918","null","null","null","80.8590","1914","6.0240",491668,572020,572287,502143,429664,572122,516416,592325,502481,547982,"54.4746","null","null","null","null","null","null","null",12,"3","Knuckle Curve",3,0,0,3,0,3,0,3
"KC","2017-07-30","80.2","1.4954","6.4692","Drew Pomeranz",460086,519141,"field_out","hit_into_play",,,,,"5","Alex Gordon lines out sharply to center fielder Jackie Bradley.  ","R","L","L","BOS","KC","X",8,"line_drive",2,2,2017,"-0.4573","-1.5310","-0.1859","2.1701","null","521692.00","null",1,2,"Top","131.35","45.46",,,543877,,"170730_180034","-2.8144","-116.3625","-0.0800","-3.3614","22.6303","-45.5580","3.0561","1.2874","362","107.1","20.4350","77.5450","2223","4.6440",491665,519141,543877,519048,456488,646240,593428,643217,598265,605141,"55.8556","0.893","1.508","0.00",1,0,0,6,10,"6","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-07-30","80.1","1.5319","6.4698","Drew Pomeranz",460086,519141,"null","foul",,,,,"6","null","R","L","L","BOS","KC","S","null","null",2,2,2017,"-0.2814","-1.5928","0.3827","2.2769","null","521692.00","null",1,2,"Top","null","null",,,543877,,"170730_175955","-1.9741","-116.2549","0.2571","-2.0166","22.4885","-46.1127","3.0562","1.2875","null","null","null","77.4310","2221","4.6030",491665,519141,543877,519048,456488,646240,593428,643217,598265,605141,"55.8972","null","null","null","null","null","null","null",10,"5","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-07-30","85.8","-1.8149","5.3035","Lance McCullers Jr.",408234,621121,"force_out","hit_into_play",,,,,"13","Miguel Cabrera grounds into a force out, shortstop Marwin Gonzalez to second baseman Jose Altuve.   Dixon Machado to 3rd.    Mikie Mahtook out at 2nd.    Miguel Cabrera to 1st.  ","R","R","R","DET","HOU","X",6,"ground_ball",2,1,2017,"0.5872","-0.8798","-0.4629","1.2485","null","553988.00","543484.00",1,1,"Bot","108.76","150.14",,,435263,,"170730_173118","2.0232","-124.8545","-1.6520","5.6676","23.0336","-41.1466","3.4372","1.6485","null","82.9","-20.6990","85.1820","2745","5.6980",491664,621121,435263,643603,514888,608324,503556,605233,502210,493114,"54.8012","0.072","0.066","0.00",1,0,0,2,8,"4","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-07-30","84.4","-1.7866","5.3275","Lance McCullers Jr.",408234,621121,"null","ball",,,,,"13","null","R","R","R","DET","HOU","B","null","null",1,1,2017,"1.0731","-0.9395","-1.5439","2.2416","null","553988.00","543484.00",1,1,"Bot","null","null",,,435263,,"170730_173043","-1.4641","-122.6286","0.9926","10.7737","25.4624","-41.8184","3.4866","1.6485","null","null","null","82.9010","2931","5.4830",491664,621121,435263,643603,514888,608324,503556,605233,502210,493114,"55.0153","null","null","null","null","null","null","null",8,"3","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-07-30","79.6","1.5253","6.4654","Drew Pomeranz",593528,519141,"strikeout","swinging_strike_blocked",,,,,"13","Jorge Bonifacio strikes out swinging, catcher Christian Vazquez to first baseman Mitch Moreland.  ","R","R","L","BOS","KC","S",2,"null",3,2,2017,"-0.2367","-1.4312","-0.6110","0.6052","null","null","null",1,1,"Top","null","null",,,543877,,"170730_174204","-4.1455","-115.5322","-3.4539","-1.2009","22.4585","-43.9429","3.5048","1.2824","null","null","null","77.2450","2217","4.8470",491665,519141,543877,519048,456488,646240,593428,643217,598265,605141,"55.6530","null","null","0.00",1,0,0,"null",2,"6","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-07-30","78.9","1.5987","6.5244","Drew Pomeranz",593528,519141,"null","swinging_strike",,,,,"9","null","R","R","L","BOS","KC","S","null","null",2,1,2017,"-0.4829","-1.4686","0.4384","1.4809","null","null","null",1,1,"Top","null","null",,,543877,,"170730_174128","-1.6317","-114.5287","-1.5641","-3.6936","21.4380","-44.3518","3.5048","1.2824","null","null","null","76.3330","2121","4.6010",491665,519141,543877,519048,456488,646240,593428,643217,598265,605141,"55.8995","null","null","null","null","null","null","null",2,"4","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-07-30","79.3","2.4134","6.4473","James Paxton",493316,572020,"null","ball",,,,,"12","null","R","R","L","SEA","NYM","B","null","null",0,1,2017,"-0.3107","-0.1247","1.0601","2.9523","null","null","408314.00",1,1,"Top","null","null",,,572287,,"170730_201300","-2.3850","-115.4642","-0.7284","-2.4065","19.0484","-33.3684","3.6903","1.6539","null","null","null","79.7710","1974","6.3220",491668,572020,572287,502143,429664,572122,516416,592325,502481,547982,"54.1768","null","null","null","null","null","null","null",3,"2","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-07-30","78.6","1.6160","6.4394","Drew Pomeranz",593528,519141,"null","called_strike",,,,,"14","null","R","R","L","BOS","KC","S","null","null",0,0,2017,"-0.4233","-1.0863","0.8439","1.9823","null","null","null",1,1,"Top","null","null",,,543877,,"170730_174049","-0.9120","-114.2080","-0.9599","-3.3574","20.1145","-41.3164","3.3483","1.4913","null","null","null","76.4950","2092","4.7510",491665,519141,543877,519048,456488,646240,593428,643217,598265,605141,"55.7488","null","null","null","null","null","null","null",2,"1","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-07-29","83.4","1.2164","6.0289","Mike Minor",456488,501985,"field_out","hit_into_play_score",,,,,"5","Eduardo Nunez grounds out, shortstop Alcides Escobar to first baseman Eric Hosmer.   Sandy Leon scores.  ","R","R","L","BOS","KC","X",6,"ground_ball",3,2,2017,"-0.5595","-0.8172","0.0803","1.9647","506702.00","605141.00","null",1,10,"Bot","120.24","160.43",,,460077,,"170730_035528","-1.5290","-121.1749","-1.3254","-4.9988","24.3809","-39.9334","3.1769","1.3478","7","96.5","-15.7250","81.7260","2461","5.3060",491650,501985,460077,543333,593160,519058,444876,460086,456715,593528,"55.1935","0.168","0.154","0.00",1,0,0,2,94,"9","Knuckle Curve",8,8,8,8,8,8,8,8
"KC","2017-07-29","84.1","1.1735","5.9838","Mike Minor",456488,501985,"null","ball",,,,,"13","null","R","R","L","BOS","KC","B","null","null",1,2,2017,"-0.5396","-0.8337","-0.8831","-0.5834","null","506702.00","605141.00",1,10,"Bot","null","null",,,460077,,"170730_035216","-3.6556","-122.0389","-7.0586","-4.4057","24.5190","-38.9875","3.3559","1.4263","null","null","null","81.8920","2561","5.0000",491650,501985,460077,543333,593160,519058,444876,460086,456715,593528,"55.4997","null","null","null","null","null","null","null",94,"4","Knuckle Curve",8,8,8,8,8,8,8,8
"KC","2017-07-29","83.3","1.1660","6.0478","Mike Minor",456488,501985,"null","ball",,,,,"13","null","R","R","L","BOS","KC","B","null","null",0,2,2017,"-0.4105","-0.6564","-0.6560","0.5955","null","506702.00","605141.00",1,10,"Bot","null","null",,,460077,,"170730_035147","-3.3379","-120.9086","-4.7102","-3.1892","24.2603","-37.6832","3.4344","1.6358","null","null","null","81.3650","2553","5.1780",491650,501985,460077,543333,593160,519058,444876,460086,456715,593528,"55.3221","null","null","null","null","null","null","null",94,"3","Knuckle Curve",8,8,8,8,8,8,8,8
"KC","2017-07-29","83.7","1.3088","5.9776","Mike Minor",593428,501985,"strikeout","swinging_strike_blocked",,,,,"14","Xander Bogaerts strikes out swinging.  Wild pitch by pitcher Mike Minor.   Andrew Benintendi to 3rd.    Jackie Bradley to 2nd.  ","R","R","L","BOS","KC","S",2,"null",2,2,2017,"0.0163","-0.8871","0.8312","0.0267","null","643217.00","598265.00",1,9,"Bot","null","null",,,460077,,"170730_032327","-1.0972","-121.4195","-5.4940","0.3665","23.6390","-39.7164","3.3881","1.3679","null","null","null","81.2460","2513","4.7790",491650,501985,460077,543333,593160,519058,444876,460086,456715,593528,"55.7206","null","null","0.00",1,0,0,"null",85,"5","Knuckle Curve",8,8,8,8,8,8,8,8
"KC","2017-07-29","84.0","1.1100","5.9767","Mike Minor",593428,501985,"null","blocked_ball",,,,,"13","null","R","R","L","BOS","KC","B","null","null",1,2,2017,"-0.6691","-0.8050","-2.0982","-0.3372","null","643217.00","598265.00",1,9,"Bot","null","null",,,460077,,"170730_032235","-5.9883","-121.6075","-6.4091","-4.9619","26.5007","-38.6385","3.4505","1.5673","null","null","null","81.1650","2657","4.9000",491650,501985,460077,543333,593160,519058,444876,460086,456715,593528,"55.6000","null","null","null","null","null","null","null",85,"4","Knuckle Curve",8,8,8,8,8,8,8,8
"KC","2017-07-29","87.6","-2.7683","5.1423","Craig Kimbrel",519058,518886,"strikeout","swinging_strike_blocked",,,,,"14","Mike Moustakas strikes out swinging, catcher Sandy Leon to first baseman Mitch Moreland.  ","R","L","R","BOS","KC","S",2,"null",0,2,2017,"0.9139","-0.5453","1.3165","0.4656","null","null","null",1,9,"Top","null","null",,,506702,,"170730_031033","7.9563","-127.1743","-4.0135","8.1924","26.0699","-37.4407","3.1969","1.3478","null","null","null","87.0750","2636","6.0800",491650,518886,506702,519048,456488,646240,593428,643217,598265,605141,"54.4198","null","null","0.00",1,0,0,"null",80,"5","Knuckle Curve",8,8,8,8,8,8,8,8
"KC","2017-07-29","86.4","-1.7676","6.3955","Wade Davis",621446,451584,"null","ball",,,,,"14","null","R","R","R","MIL","CHC","B","null","null",2,2,2017,"0.7077","-0.3174","0.6349","0.8829","null","null","null",1,11,"Bot","null","null",,,575929,,"170730_030850","4.2742","-125.4132","-6.1972","6.4854","26.1807","-34.4249","3.8472","1.8157","null","null","null","85.7370","2611","6.0660",491645,451584,575929,519203,595879,592178,608365,450314,445055,518792,"54.4326","null","null","null","null","null","null","null",89,"5","Knuckle Curve",1,2,1,2,2,1,1,2
"KC","2017-07-29","84.2","-1.5681","5.7220","Cody Allen",660162,592102,"null","called_strike",,,,,"9","null","R","L","R","CWS","CLE","S","null","null",1,0,2017,"0.7477","-0.7299","0.3085","2.0047","null","null","null",1,9,"Bot","null","null",,,543228,,"170730_025304","2.8798","-122.3805","-0.8061","6.8015","24.8784","-39.4644","3.4261","1.5691","null","null","null","83.4580","2592","5.9260",491647,592102,543228,467793,608070,570482,596019,488726,605548,457706,"54.5730","null","null","null","null","null","null","null",86,"2","Knuckle Curve",4,5,4,5,5,4,4,5
"KC","2017-07-29","84.3","0.5812","6.5489","Brett Cecil",606466,446399,"field_out","hit_into_play",,,,,"8","Ketel Marte flies out to left fielder Tommy Pham.  ","R","R","L","STL","ARI","X",7,"fly_ball",2,2,2017,"-0.3220","-0.3994","-0.2421","1.6939","null","null","null",1,9,"Top","93.33","108.22",,,608348,,"170730_021826","-1.2726","-122.2880","-4.0126","-2.8162","25.0594","-35.4630","3.4110","1.5650","230","80.7","49.0220","82.0120","2264","5.0050",491642,446399,608348,576397,543939,594824,657557,502054,664056,545341,"55.4944","0.018","0.021","0.00",1,0,0,3,73,"6","Knuckle Curve",1,7,7,1,7,1,7,1
"KC","2017-07-29","84.7","0.4534","6.4544","Brett Cecil",606466,446399,"null","foul",,,,,"13","null","R","R","L","STL","ARI","S","null","null",2,2,2017,"-0.5083","-0.5124","-0.6151","1.0335","null","null","null",1,9,"Top","null","null",,,608348,,"170730_021758","-1.4980","-123.0963","-5.3008","-4.7286","21.5676","-36.5233","3.4110","1.5650","null","null","null","83.2050","2378","5.1010",491642,446399,608348,576397,543939,594824,657557,502054,664056,545341,"55.3986","null","null","null","null","null","null","null",73,"5","Knuckle Curve",1,7,7,1,7,1,7,1
"KC","2017-07-29","83.9","0.4978","6.4852","Brett Cecil",606466,446399,"null","called_strike",,,,,"2","null","R","R","L","STL","ARI","S","null","null",2,1,2017,"-0.4875","-0.5109","-0.0116","3.0261","null","null","null",1,9,"Top","null","null",,,608348,,"170730_021741","-0.2628","-122.0999","-0.7618","-4.6738","19.9590","-37.2266","3.4110","1.5650","null","null","null","82.6020","2297","5.0350",491642,446399,608348,576397,543939,594824,657557,502054,664056,545341,"55.4647","null","null","null","null","null","null","null",73,"4","Knuckle Curve",1,7,7,1,7,1,7,1
"KC","2017-07-29","85.2","0.5001","6.6531","Brett Cecil",606466,446399,"null","ball",,,,,"13","null","R","R","L","STL","ARI","B","null","null",0,1,2017,"-0.5440","-0.2445","-1.4358","0.5486","null","null","null",1,9,"Top","null","null",,,608348,,"170730_021657","-3.4229","-123.6000","-7.4067","-4.7338","22.8964","-33.4740","3.4110","1.5650","null","null","null","83.3920","2379","5.0980",491642,446399,608348,576397,543939,594824,657557,502054,664056,545341,"55.4012","null","null","null","null","null","null","null",73,"2","Knuckle Curve",1,7,7,1,7,1,7,1
