"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"SI","2017-09-12","88.1","-0.8346","5.6601","Sam Gaviglio",660162,543208,"null","ball",,,,,"11","null","R","L","R","KC","CWS","B","null","null",0,2,2017,"-1.2792","0.5021","-0.1866","3.9658","null","null","null",1,5,"Top","null","null",,,521692,,"170912_184052","4.3342","-128.3097","0.8767","-15.3535","24.6448","-26.8110","3.3805","1.5117","null","null","null","89.5640","2046","6.9770",492256,543208,521692,543333,593160,596144,444876,460086,449181,466320,"53.5244","null","null","null","null","null","null","null",37,"4","Sinker",4,2,2,4,2,4,2,4
"SI","2017-09-12","86.1","-0.9371","5.7032","Sam Gaviglio",660162,543208,"null","foul",,,,,"8","null","R","L","R","KC","CWS","S","null","null",0,2,2017,"-0.4641","0.7581","0.0418","1.6141","null","null","null",1,5,"Top","null","null",,,521692,,"170912_184033","3.2780","-125.2163","-5.0831","-5.5444","22.7697","-23.3525","3.4285","1.3390","105","69.2","14.2724","86.7780","2068","6.5220",492256,543208,521692,543333,593160,596144,444876,460086,449181,466320,"53.9797","null","null","null","null","null","null","null",37,"3","Sinker",4,2,2,4,2,4,2,4
"SI","2017-09-12","87.9","-0.9243","5.6770","Sam Gaviglio",660162,543208,"null","called_strike",,,,,"3","null","R","L","R","KC","CWS","S","null","null",0,1,2017,"-1.1691","0.6536","0.3673","2.8451","null","null","null",1,5,"Top","null","null",,,521692,,"170912_184015","5.6385","-128.0157","-2.2398","-14.2062","22.7134","-24.5570","3.4230","1.4993","null","null","null","89.3530","2198","6.8210",492256,543208,521692,543333,593160,596144,444876,460086,449181,466320,"53.6808","null","null","null","null","null","null","null",37,"2","Sinker",4,2,2,4,2,4,2,4
"SI","2017-09-12","88.2","-0.9073","5.7305","Sam Gaviglio",660162,543208,"null","called_strike",,,,,"5","null","R","L","R","KC","CWS","S","null","null",0,0,2017,"-1.2082","0.9258","0.1880","2.2779","null","null","null",1,5,"Top","null","null",,,521692,,"170912_184000","5.2076","-128.2477","-4.3326","-14.5197","22.8926","-21.1606","3.4107","1.5857","null","null","null","89.1510","2120","6.6070",492256,543208,521692,543333,593160,596144,444876,460086,449181,466320,"53.8951","null","null","null","null","null","null","null",37,"1","Sinker",4,2,2,4,2,4,2,4
"SI","2017-09-12","93.2","-1.8909","5.2363","Corey Kluber",408234,446372,"null","ball",,,,,"12","null","R","R","R","CLE","DET","B","null","null",0,1,2017,"-1.1494","1.1627","0.2995","4.0712","null","null","null",1,4,"Top","null","null",,,543228,,"170913_002259","8.0678","-135.2208","0.2537","-15.7376","28.4814","-18.2432","3.4602","1.7561","null","null","null","92.8330","2239","6.1500",492259,446372,543228,467793,608070,650490,596019,446386,457706,457803,"54.3505","null","null","null","null","null","null","null",28,"2","Sinker",1,0,0,1,0,1,0,1
"SI","2017-09-12","91.6","2.3637","5.6528","Marco Gonzales",607387,594835,"null","called_strike",,,,,"9","null","R","R","L","TEX","SEA","S","null","null",0,0,2017,"1.1966","1.0339","0.4794","1.8607","null","null","596059.00",1,4,"Bot","null","null",,,572287,,"170913_012733","-7.2864","-132.9829","-5.9093","15.6656","26.9793","-18.9264","3.7434","1.8114","null","null","null","91.4750","2218","6.2130",492268,594835,572287,475174,429664,572122,516416,592325,628338,571745,"54.2839","null","null","null","null","null","null","null",39,"1","Sinker",3,7,3,7,7,3,3,7
"SI","2017-09-12","91.6","2.3545","5.6374","Marco Gonzales",596059,594835,"walk","ball",,,,,"12","Rougned Odor walks.  ","R","L","L","TEX","SEA","B","null","null",3,0,2017,"1.3765","0.6297","1.4557","3.3903","null","null","null",1,4,"Bot","null","null",,,572287,,"170913_012649","-5.1676","-133.1143","-1.1900","17.3447","25.9403","-24.6744","2.9898","1.3123","null","null","null","91.5300","2377","6.1060",492268,594835,572287,475174,429664,572122,516416,592325,628338,571745,"54.3909","null","null","0.70",1,0,0,"null",38,"4","Sinker",3,7,3,7,7,3,3,7
"SI","2017-09-12","88.0","-0.9922","5.6923","Sam Gaviglio",542642,543208,"null","foul",,,,,"4","null","R","R","R","KC","CWS","S","null","null",1,2,2017,"-1.4463","0.7358","-0.5051","2.2855","541645.00","641313.00","null",1,4,"Top","null","null",,,521692,,"170912_182545","4.2473","-128.0610","-3.7737","-17.0347","24.9085","-23.3764","3.5388","1.3078","null","null","null","88.9750","2134","6.7540",492256,543208,521692,543333,593160,596144,444876,460086,449181,466320,"53.7475","null","null","null","null","null","null","null",30,"4","Sinker",4,2,2,4,2,4,2,4
"SI","2017-09-12","92.3","2.3301","5.5589","Marco Gonzales",596059,594835,"null","ball",,,,,"13","null","R","L","L","TEX","SEA","B","null","null",1,0,2017,"1.1088","0.8475","-0.2356","1.0212","null","null","null",1,4,"Bot","null","null",,,572287,,"170913_012615","-8.9354","-133.8899","-7.6125","15.1947","24.9939","-20.5943","3.0471","1.4841","null","null","null","92.8320","2263","6.4670",492268,594835,572287,475174,429664,572122,516416,592325,628338,571745,"54.0294","null","null","null","null","null","null","null",38,"2","Sinker",3,7,3,7,7,3,3,7
"SI","2017-09-12","88.7","-0.9527","5.6719","Sam Gaviglio",542642,543208,"null","called_strike",,,,,"7","null","R","R","R","KC","CWS","S","null","null",0,1,2017,"-1.4748","0.8222","-0.6276","1.8570","541645.00","null","641313.00",1,4,"Top","null","null",,,521692,,"170912_182452","3.9727","-129.1462","-5.1770","-17.7265","22.7869","-21.9251","3.8837","1.7887","null","null","null","90.3400","2144","6.9140",492256,543208,521692,543333,593160,596144,444876,460086,449181,466320,"53.5874","null","null","null","null","null","null","null",30,"2","Sinker",4,2,2,4,2,4,2,4
"SI","2017-09-12","92.6","2.1424","5.7069","Marco Gonzales",425783,594835,"single","hit_into_play_no_out",,,,,"4","Shin-Soo Choo singles on a line drive to center fielder Guillermo Heredia.   Ryan Rua to 2nd.  ","R","L","L","TEX","SEA","X","null","line_drive",0,1,2017,"0.6846","0.8953","-0.6766","1.9969","null","null","607387.00",1,3,"Bot","128.87","92.30",,,572287,,"170913_010935","-8.6498","-134.3137","-5.5997","10.0575","27.1069","-20.3754","3.0439","1.3163","196","100.5","9.6160","92.5810","2240","6.2930",492268,594835,572287,475174,429664,572122,516416,592325,628338,571745,"54.2037","0.813","0.782","0.90",1,1,0,4,29,"2","Sinker",1,7,1,7,7,1,1,7
"SI","2017-09-12","93.5","-1.9148","5.1327","Corey Kluber",461865,446372,"field_out","hit_into_play",,,,,"5","Andrew Romine grounds out, first baseman Carlos Santana to pitcher Corey Kluber.  ","R","L","R","CLE","DET","X",3,"ground_ball",2,1,2017,"-1.2751","0.5231","-0.2472","2.5426","null","null","null",1,3,"Top","143.59","170.09",,,543228,,"170912_235949","7.0166","-135.7739","-2.0675","-17.1335","28.1896","-25.5305","3.2586","1.3996","2","59.2","-48.1860","93.1390","2204","6.0690",492259,446372,543228,467793,608070,650490,596019,446386,457706,457803,"54.4310","0.120","0.118","0.00",1,0,0,1,19,"4","Sinker",1,0,0,1,0,1,0,1
"SI","2017-09-12","88.5","-0.8198","5.7375","Sam Gaviglio",660162,543208,"null","ball",,,,,"3","null","R","L","R","KC","CWS","B","null","null",0,0,2017,"-1.3042","0.8160","0.3221","3.5160","null","570560.00","null",1,3,"Top","null","null",,,521692,,"170912_180638","5.5759","-128.7706","-1.1707","-15.8661","22.5092","-22.8153","3.4791","1.5363","null","null","null","89.8360","2070","6.7560",492256,543208,521692,543333,593160,596144,444876,460086,449181,466320,"53.7455","null","null","null","null","null","null","null",21,"1","Sinker",4,1,1,4,1,4,1,4
"SI","2017-09-12","88.1","-0.8580","5.6788","Sam Gaviglio",570560,543208,"double","hit_into_play_score",,,,,"1","Yolmer Sanchez doubles (17) on a line drive to center fielder Paulo Orlando.   Rymer Liriano scores.  ","R","L","R","KC","CWS","X","null","line_drive",1,1,2017,"-1.6681","0.3941","-0.4620","2.7842","null","542642.00","null",1,3,"Top","151.55","88.60",,,521692,,"170912_180557","4.4297","-128.2129","-1.7881","-19.3889","25.3944","-27.6474","3.0200","1.2727","270","97.2","15.2040","88.5130","2146","6.4410",492256,543208,521692,543333,593160,596144,444876,460086,449181,466320,"54.0607","0.661","0.727","1.25",1,1,1,4,20,"3","Sinker",4,0,0,4,0,4,0,4
"SI","2017-09-12","93.5","2.0185","5.8667","Jose Quintana",493114,500779,"strikeout","swinging_strike",,,,,"8","Norichika Aoki strikes out swinging.  ","R","L","L","CHC","NYM","S",2,"null",2,2,2017,"0.9488","1.3826","0.0015","1.7496","null","null","null",1,3,"Top","null","null",,,575929,,"170913_005842","-7.3940","-135.7672","-8.0460","13.5574","28.3399","-13.1632","2.9628","1.2353","null","null","null","94.5880","2021","6.9230",492263,500779,575929,519203,450314,592178,595879,656941,664023,518792,"53.5735","null","null","0.00",1,0,0,"null",20,"5","Sinker",0,0,0,0,0,0,0,0
"SI","2017-09-12","92.1","2.0819","5.8720","Jose Quintana",493114,500779,"null","called_strike",,,,,"9","null","R","L","L","CHC","NYM","S","null","null",0,1,2017,"1.3534","1.0439","0.7383","1.5958","null","null","null",1,3,"Top","null","null",,,575929,,"170913_005744","-6.3963","-133.7497","-7.3361","17.7917","28.1123","-18.1397","3.1987","1.4160","null","null","null","92.6400","1940","6.6510",492263,500779,575929,519203,450314,592178,595879,656941,664023,518792,"53.8449","null","null","null","null","null","null","null",20,"2","Sinker",0,0,0,0,0,0,0,0
"SI","2017-09-12","92.9","1.7045","5.9540","Jose Quintana",642708,500779,"null","ball",,,,,"11","null","R","R","L","CHC","NYM","B","null","null",0,2,2017,"1.0974","1.0464","-1.1730","3.7621","null","501571.00","null",1,2,"Top","null","null",,,575929,,"170913_003908","-9.8107","-134.9484","-2.1807","15.5287","26.1781","-18.9393","3.4005","1.3630","null","null","null","93.6450","1965","6.5750",492263,500779,575929,519203,450314,592178,595879,656941,664023,518792,"53.9219","null","null","null","null","null","null","null",12,"3","Sinker",0,0,0,0,0,0,0,0
"SI","2017-09-12","93.1","1.9403","6.0058","Jose Quintana",642708,500779,"null","foul",,,,,"12","null","R","R","L","CHC","NYM","S","null","null",0,1,2017,"0.9977","1.1230","0.8364","3.6174","null","501571.00","null",1,2,"Top","null","null",,,575929,,"170913_003837","-4.9260","-134.7339","-2.8177","13.3076","25.9239","-17.8993","3.6285","1.3650","null","null","null","93.5500","2000","6.5380",492263,500779,575929,519203,450314,592178,595879,656941,664023,518792,"53.9583","null","null","null","null","null","null","null",12,"2","Sinker",0,0,0,0,0,0,0,0
"SI","2017-09-12","92.5","1.8250","5.9471","Jose Quintana",642708,500779,"null","called_strike",,,,,"2","null","R","R","L","CHC","NYM","S","null","null",0,0,2017,"0.6460","1.1935","-0.0647","2.9769","null","501571.00","null",1,2,"Top","null","null",,,575929,,"170913_003816","-6.2925","-134.3818","-4.4071","9.3340","29.8534","-16.7300","3.4005","1.4082","null","null","null","93.1310","2063","6.7980",492263,500779,575929,519203,450314,592178,595879,656941,664023,518792,"53.6990","null","null","null","null","null","null","null",12,"1","Sinker",0,0,0,0,0,0,0,0
"SI","2017-09-12","92.1","2.2867","5.8413","Marco Gonzales",425783,594835,"null","ball",,,,,"12","null","R","L","L","TEX","SEA","B","null","null",1,1,2017,"1.2629","0.9829","1.2486","2.9051","null","null","null",1,1,"Bot","null","null",,,572287,,"170913_001717","-5.3827","-133.9217","-3.7939","16.4175","27.1910","-19.6734","3.0682","1.5340","null","null","null","92.5600","2302","6.4600",492268,594835,572287,475174,429664,572122,516416,592325,628338,571745,"54.0370","null","null","null","null","null","null","null",5,"3","Sinker",0,0,0,0,0,0,0,0
"SI","2017-09-12","88.7","-0.7856","5.7440","Sam Gaviglio",660162,543208,"field_out","hit_into_play",,,,,"6","Yoan Moncada grounds out softly, first baseman Eric Hosmer to pitcher Sam Gaviglio.  ","R","L","R","KC","CWS","X",3,"ground_ball",2,2,2017,"-1.3082","0.4195","0.2852","2.5294","null","null","null",1,1,"Top","149.57","168.70",,,521692,,"170912_172015","5.4117","-129.1819","-2.8334","-15.9370","21.6553","-27.0391","3.4287","1.3392","7","47.8","-18.1940","90.1180","2188","6.6740",492256,543208,521692,543333,593160,596144,444876,460086,449181,466320,"53.8277","0.095","0.087","0.00",1,0,0,1,2,"5","Sinker",0,0,0,0,0,0,0,0
"SI","2017-09-12","94.4","-1.8858","5.3774","Corey Kluber",408234,446372,"strikeout","called_strike",,,,,"14","Miguel Cabrera called out on strikes.  ","R","R","R","CLE","DET","S",2,"null",3,2,2017,"-1.1551","1.0722","1.1297","2.4277","435079.00","null","null",1,1,"Top","null","null",,,543228,,"170912_231631","10.3470","-136.9591","-4.3731","-16.6155","26.3823","-17.9501","3.3566","1.7166","null","null","null","94.5480","2258","6.2490",492259,446372,543228,467793,608070,650490,596019,446386,457706,457803,"54.2512","null","null","0.00",1,0,0,"null",3,"6","Sinker",0,0,0,0,0,0,0,0
"SI","2017-09-12","87.7","-0.8494","5.7165","Sam Gaviglio",660162,543208,"null","foul",,,,,"4","null","R","L","R","KC","CWS","S","null","null",2,1,2017,"-1.6535","0.6573","-0.3338","2.6165","null","null","null",1,1,"Top","null","null",,,521692,,"170912_171953","4.6947","-127.6336","-2.8111","-19.2095","23.6389","-24.5459","3.4161","1.3273","192","68.0","41.1709","88.5140","2070","6.5610",492256,543208,521692,543333,593160,596144,444876,460086,449181,466320,"53.9410","null","null","null","null","null","null","null",2,"4","Sinker",0,0,0,0,0,0,0,0
"SI","2017-09-12","88.9","-0.8385","5.7712","Sam Gaviglio",660162,543208,"null","ball",,,,,"2","null","R","L","R","KC","CWS","B","null","null",1,1,2017,"-1.4892","0.5979","0.0997","3.3381","null","null","null",1,1,"Top","null","null",,,521692,,"170912_171937","5.4670","-129.3578","-1.2437","-18.0394","24.6219","-25.2940","3.2289","1.3090","null","null","null","89.7950","2115","6.6390",492256,543208,521692,543333,593160,596144,444876,460086,449181,466320,"53.8622","null","null","null","null","null","null","null",2,"3","Sinker",0,0,0,0,0,0,0,0
"SI","2017-09-12","89.0","-0.8683","5.7666","Sam Gaviglio",660162,543208,"null","called_strike",,,,,"9","null","R","L","R","KC","CWS","S","null","null",0,0,2017,"-1.4114","0.8054","0.3373","2.2169","null","null","null",1,1,"Top","null","null",,,521692,,"170912_171907","5.9331","-129.3307","-4.3898","-17.1604","25.8565","-22.3789","3.5710","1.6968","null","null","null","89.3920","2155","6.5060",492256,543208,521692,543333,593160,596144,444876,460086,449181,466320,"53.9960","null","null","null","null","null","null","null",2,"1","Sinker",0,0,0,0,0,0,0,0
"SI","2017-09-11","87.0","-2.8816","4.9041","Sergio Romo",458731,489265,"null","foul",,,,,"4","null","R","L","R","TB","NYY","S","null","null",1,1,2017,"-1.8206","0.0982","-0.7498","2.2453","null","null","null",1,9,"Top","null","null",,,592200,,"170912_022934","8.8520","-126.2193","-0.3411","-21.3763","27.2314","-31.2700","2.8693","1.2323","null","null","null","86.8560","2152","6.4940",492251,489265,592200,446263,457787,461858,588751,572816,595281,527049,"54.0061","null","null","null","null","null","null","null",71,"3","Sinker",1,5,5,1,5,1,5,1
"SI","2017-09-11","86.5","-2.9230","4.8935","Sergio Romo",458731,489265,"null","foul",,,,,"13","null","R","L","R","TB","NYY","S","null","null",1,0,2017,"-1.9758","0.1148","-0.8926","1.7251","null","null","null",1,9,"Top","null","null",,,592200,,"170912_022908","8.8701","-125.4931","-1.5286","-22.7692","26.3971","-30.8543","2.8693","1.2323","256","76.6","35.2211","86.4010","2089","6.4760",492251,489265,592200,446263,457787,461858,588751,572816,595281,527049,"54.0232","null","null","null","null","null","null","null",71,"2","Sinker",1,5,5,1,5,1,5,1
"SI","2017-09-11","86.6","-3.0460","4.8734","Sergio Romo",458731,489265,"null","ball",,,,,"11","null","R","L","R","TB","NYY","B","null","null",0,0,2017,"-1.8153","0.1753","-1.3548","2.5285","null","null","null",1,9,"Top","null","null",,,592200,,"170912_022846","7.7984","-125.7973","0.2705","-21.0544","26.0183","-30.5558","3.0961","1.5405","null","null","null","86.9480","2083","6.6440",492251,489265,592200,446263,457787,461858,588751,572816,595281,527049,"53.8551","null","null","null","null","null","null","null",71,"1","Sinker",1,5,5,1,5,1,5,1
"SI","2017-09-11","92.0","-2.3222","5.8994","Trevor Cahill",660162,502239,"force_out","hit_into_play",,,,,"2","Yoan Moncada grounds into a force out, second baseman Ramon Torres to shortstop Raul Mondesi.   Adam Engel out at 2nd.    Yoan Moncada to 1st.  ","R","L","R","KC","CWS","X",4,"ground_ball",2,2,2017,"-1.6338","0.2857","0.0111","2.9753","null","null","641553.00",1,9,"Top","148.56","161.07",,,595956,,"170912_032218","9.6875","-133.6475","-2.2634","-22.1788","26.8754","-28.3424","3.4406","1.3512","39","87.7","-1.0460","93.5550","2116","7.1430",492247,502239,595956,460077,593527,596144,609275,624585,449181,593528,"53.3605","0.281","0.262","0.00",1,0,0,2,80,"5","Sinker",3,11,11,3,11,3,11,3
"SI","2017-09-11","91.2","-2.5372","5.9902","Trevor Cahill",660162,502239,"null","ball",,,,,"11","null","R","L","R","KC","CWS","B","null","null",1,1,2017,"-1.6697","0.7111","-0.8841","3.7097","null","null","641553.00",1,9,"Top","null","null",,,595956,,"170912_032137","7.9296","-132.5330","-1.4317","-21.8776","27.4170","-23.4301","3.3803","1.5092","null","null","null","92.5410","2112","7.0830",492247,502239,595956,460077,593527,596144,609275,624585,449181,593528,"53.4204","null","null","null","null","null","null","null",80,"3","Sinker",3,11,11,3,11,3,11,3
"SI","2017-09-11","91.0","-2.7794","5.5239","Trevor Cahill",660162,502239,"null","ball",,,,,"13","null","R","L","R","KC","CWS","B","null","null",0,0,2017,"-1.5486","0.1322","-1.4891","2.1548","null","null","641553.00",1,9,"Top","null","null",,,595956,,"170912_032101","6.6535","-132.3502","-2.8894","-19.9039","26.8097","-30.1864","3.3803","1.3512","null","null","null","91.9980","2077","6.7980",492247,502239,595956,460077,593527,596144,609275,624585,449181,593528,"53.7061","null","null","null","null","null","null","null",80,"1","Sinker",3,11,11,3,11,3,11,3
"SI","2017-09-11","86.7","3.0601","4.4938","Alex Claudio",434563,592222,"field_out","hit_into_play",,,,,"5","Carlos Ruiz grounds out sharply, third baseman Will Middlebrooks to first baseman Joey Gallo.  ","R","R","L","TEX","SEA","X",5,"ground_ball",2,1,2017,"1.5435","-0.2861","-0.2367","1.9828","null","null","null",1,9,"Top","105.53","160.43",,,455139,,"170912_025133","-10.7566","-125.5222","0.7905","18.1162","25.2985","-35.5373","3.0540","1.3163","48","104.7","0.7740","85.3450","2037","5.6790",492253,592222,455139,608336,596059,519025,462101,607387,592261,592419,"54.8172","0.509","0.457","0.00",1,0,0,4,70,"4","Sinker",5,3,3,5,3,5,3,5
"SI","2017-09-11","87.6","3.1046","4.6341","Alex Claudio",434563,592222,"null","ball",,,,,"13","null","R","R","L","TEX","SEA","B","null","null",1,1,2017,"1.6003","-0.2656","-1.2943","2.3884","null","null","null",1,9,"Top","null","null",,,455139,,"170912_025114","-13.5696","-126.5607","1.2781","19.5683","25.5851","-35.4709","3.2660","1.6141","null","null","null","86.0920","2132","5.6940",492253,592222,455139,608336,596059,519025,462101,607387,592261,592419,"54.8029","null","null","null","null","null","null","null",70,"3","Sinker",5,3,3,5,3,5,3,5
