"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"KC","2017-08-14","78.2","-1.0845","5.8457","Trevor Bauer",519048,545333,"null","ball",,,,,"12","null","R","L","R","BOS","CLE","B","null","null",0,0,2017,"0.6743","-0.9883","0.2565","3.9879","null","null","null",2,3,"Bot","null","null",,,547379,,"170814_230944","1.6630","-113.4035","4.5949","5.3460","21.4218","-41.5984","3.3997","1.5502","null","null","null","76.9100","2199","5.6250",491698,545333,547379,467793,543401,608070,596019,501659,605548,457803,"54.8748","null","null","null","null","null","null","null",31,"1","Knuckle Curve",2,3,2,3,3,2,2,3
"KC","2017-08-14","80.5","-1.3417","5.7344","Trevor Bauer",598265,545333,"strikeout","swinging_strike",,,,,"14","Jackie Bradley strikes out swinging.  ","R","L","R","BOS","CLE","S",2,"null",0,2,2017,"0.7383","-1.4336","1.1563","1.9500","null","593428.00","543877.00",2,2,"Bot","null","null",,,547379,,"170814_225518","4.1183","-116.7927","0.9975","5.5774","25.5812","-45.2748","3.4022","1.5463","null","null","null","78.5880","2604","5.4810",491698,545333,547379,467793,543401,608070,596019,501659,605548,457803,"55.0185","null","null","0.00",1,0,0,"null",23,"3","Knuckle Curve",1,3,1,3,3,1,1,3
"KC","2017-08-14","79.0","-1.2722","5.7897","Trevor Bauer",598265,545333,"null","swinging_strike",,,,,"9","null","R","L","R","BOS","CLE","S","null","null",0,1,2017,"0.7900","-1.5370","0.6917","1.7432","null","593428.00","543877.00",2,2,"Bot","null","null",,,547379,,"170814_225453","2.8076","-114.5781","0.8574","6.0535","24.7939","-45.6246","3.3086","1.3824","null","null","null","77.0290","2601","5.4510",491698,545333,547379,467793,543401,608070,596019,501659,605548,457803,"55.0493","null","null","null","null","null","null","null",23,"2","Knuckle Curve",1,3,1,3,3,1,1,3
"KC","2017-08-14","78.1","-1.3686","5.7887","Trevor Bauer",519048,545333,"caught_stealing_2b","ball",,,,,"14","With Mitch Moreland batting, Eduardo Nunez caught stealing 2nd base, catcher Roberto Perez to shortstop Francisco Lindor.  ","R","L","R","BOS","CLE","B",2,"null",1,2,2017,"0.6303","-1.2805","1.3560","0.4602","null","null","456488.00",2,1,"Bot","null","null",,,547379,,"170814_222358","4.6559","-113.4136","-2.2647","4.3250","21.7037","-42.6222","3.3765","1.5270","null","null","null","76.3350","2461","5.2310",491698,545333,547379,467793,543401,608070,596019,501659,605548,457803,"55.2693","null","null","0.00",0,0,0,"null",8,"4","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-08-13","87.6","-2.8796","4.9969","Craig Kimbrel",596142,518886,"null","foul",,,,,"5","null","R","R","R","NYY","BOS","S","null","null",1,2,2017,"0.5116","-0.4640","-0.0907","2.2646","null","null","null",2,10,"Bot","null","null",,,543877,,"170814_034751","5.6759","-127.3449","0.4705","4.4124","25.5658","-37.5194","2.9808","1.3099","null","null","null","87.5030","2449","6.2260",491850,518886,543877,519048,571788,456488,593428,643217,598265,605141,"54.2719","null","null","null","null","null","null","null",81,"6","Knuckle Curve",2,3,2,3,3,2,2,3
"KC","2017-08-13","84.3","-2.4801","6.2637","Wade Davis",543302,451584,"strikeout","swinging_strike",,,,,"14","Chris Herrmann strikes out swinging.  ","R","L","R","ARI","CHC","S",2,"null",1,2,2017,"0.6419","-1.0548","0.2669","1.1439","null","502110.00","606466.00",2,9,"Bot","null","null",,,605170,,"170813_232226","5.0934","-122.6974","-3.5405","5.4843","21.8146","-42.2665","3.1807","1.3122","null","null","null","83.8020","2626","5.7200",491851,451584,605170,519203,664023,592178,595879,445055,546991,518792,"54.7791","null","null","0.00",1,0,0,"null",78,"5","Knuckle Curve",2,7,2,7,7,2,2,7
"KC","2017-08-13","86.4","-2.1912","6.3691","Wade Davis",543302,451584,"null","blocked_ball",,,,,"14","null","R","L","R","ARI","CHC","B","null","null",0,2,2017,"0.3199","-0.9571","1.6978","-1.5458","null","502110.00","606466.00",2,9,"Bot","null","null",,,605170,,"170813_232122","8.4965","-125.1425","-10.5460","1.6304","24.5264","-40.2065","3.3734","1.6355","null","null","null","85.2280","2639","5.7220",491851,451584,605170,519203,664023,592178,595879,445055,546991,518792,"54.7772","null","null","null","null","null","null","null",78,"3","Knuckle Curve",2,7,2,7,7,2,2,7
"KC","2017-08-13","80.2","-2.5738","5.7873","Tyler Duffey",502100,608648,"null","ball",,,,,"13","null","R","L","R","DET","MIN","B","null","null",0,2,2017,"0.8808","-0.8495","-2.0336","1.5389","null","null","null",2,8,"Bot","null","null",,,460269,,"170813_202817","-0.4455","-116.7947","-1.1695","8.1124","20.7458","-39.9271","3.3010","1.5040","null","null","null","80.2270","2413","6.1340",491858,608648,460269,593934,572821,501303,593871,592696,621439,596146,"54.3648","null","null","null","null","null","null","null",75,"3","Knuckle Curve",4,6,4,6,6,4,4,6
"KC","2017-08-13","84.9","-2.1406","6.4156","Wade Davis",606466,451584,"null","ball",,,,,"7","null","R","L","R","ARI","CHC","B","null","null",0,1,2017,"0.5742","-1.0402","-0.4057","1.8089","null","502110.00","null",2,9,"Bot","null","null",,,605170,,"170813_231840","2.9097","-123.4225","-2.4318","5.1547","24.0854","-42.3157","3.7667","1.6817","null","null","null","83.8180","2551","5.5830",491851,451584,605170,519203,664023,592178,595879,445055,546991,518792,"54.9161","null","null","null","null","null","null","null",77,"2","Knuckle Curve",2,7,2,7,7,2,2,7
"KC","2017-08-13","79.8","-2.1847","5.8213","Tyler Duffey",502100,608648,"null","called_strike",,,,,"7","null","R","L","R","DET","MIN","S","null","null",0,0,2017,"1.2053","-1.2458","-0.7233","1.5995","null","null","null",2,8,"Bot","null","null",,,460269,,"170813_202729","0.9790","-116.0386","-0.1720","10.4584","24.4890","-43.4212","3.1754","1.4970","null","null","null","78.9620","2484","6.0310",491858,608648,460269,593934,572821,501303,593871,592696,621439,596146,"54.4680","null","null","null","null","null","null","null",75,"1","Knuckle Curve",4,6,4,6,6,4,4,6
"KC","2017-08-13","84.8","-1.3778","5.8134","Cody Allen",588751,592102,"null","foul",,,,,"12","null","R","R","R","TB","CLE","S","null","null",2,2,2017,"0.8299","-0.8204","1.1287","2.5438","null","519306.00","null",2,9,"Bot","null","null",,,543228,,"170813_201535","4.1917","-122.9676","0.3680","7.2172","27.4996","-40.5965","3.2674","1.5728","56","73.1","4.2947","83.1830","2638","5.6930",491853,592102,543228,467793,543401,608070,596019,457706,605548,457803,"54.8067","null","null","null","null","null","null","null",71,"5","Knuckle Curve",3,4,3,4,4,3,3,4
"KC","2017-08-13","84.4","-1.2535","5.8074","Cody Allen",588751,592102,"null","swinging_strike_blocked",,,,,"14","null","R","R","R","TB","CLE","S","null","null",1,1,2017,"0.8255","-1.0391","0.6833","0.3285","null","null","519306.00",2,9,"Bot","null","null",,,543228,,"170813_201302","2.8707","-122.5884","-4.2153","7.4032","27.8765","-41.6397","3.2866","1.5535","null","null","null","82.8970","2551","5.7300",491853,592102,543228,467793,543401,608070,596019,457706,605548,457803,"54.7693","null","null","null","null","null","null","null",71,"3","Knuckle Curve",3,4,3,4,4,3,3,4
"KC","2017-08-13","84.4","-1.3407","5.7163","Cody Allen",588751,592102,"null","called_strike",,,,,"8","null","R","R","R","TB","CLE","S","null","null",0,0,2017,"0.8926","-1.0712","0.2670","1.9601","null","null","519306.00",2,9,"Bot","null","null",,,543228,,"170813_201209","1.9962","-122.5009","-0.2563","8.2197","26.3886","-42.7839","3.2582","1.5343","null","null","null","82.6000","2577","5.4300",491853,592102,543228,467793,543401,608070,596019,457706,605548,457803,"55.0693","null","null","null","null","null","null","null",71,"1","Knuckle Curve",3,4,3,4,4,3,3,4
"KC","2017-08-13","80.4","-2.3398","5.9844","Corey Knebel",458015,608349,"null","called_strike",,,,,"4","null","R","L","R","MIL","CIN","S","null","null",1,0,2017,"0.8553","-0.9737","-0.4785","2.3729","null","null","608385.00",2,9,"Top","null","null",,,444489,,"170813_211819","2.5153","-116.8372","0.5454","7.2532","23.4638","-41.3519","3.2170","1.4861","null","null","null","79.9810","2576","6.2180",491852,608349,444489,519346,542340,435522,606115,460075,542979,570267,"54.2800","null","null","null","null","null","null","null",74,"2","Knuckle Curve",7,4,4,7,4,7,4,7
"KC","2017-08-13","81.1","-2.1519","6.0350","Corey Knebel",608385,608349,"null","swinging_strike",,,,,"8","null","R","L","R","MIL","CIN","S","null","null",0,1,2017,"0.6621","-1.2716","-0.2056","1.4027","null","null","null",2,9,"Top","null","null",,,444489,,"170813_211707","3.0904","-117.9156","-1.2707","5.4444","24.5536","-43.8488","3.5630","1.3401","null","null","null","80.5130","2648","6.1440",491852,608349,444489,519346,542340,435522,606115,460075,542979,570267,"54.3545","null","null","null","null","null","null","null",73,"2","Knuckle Curve",7,4,4,7,4,7,4,7
"KC","2017-08-13","81.2","-2.2499","5.9906","Corey Knebel",608385,608349,"null","called_strike",,,,,"5","null","R","L","R","MIL","CIN","S","null","null",0,0,2017,"0.7503","-1.2565","-0.2560","2.2871","null","null","null",2,9,"Top","null","null",,,444489,,"170813_211648","3.0301","-117.9052","0.7597","6.2157","24.8608","-44.0711","3.5630","1.3401","null","null","null","80.2360","2621","5.9880",491852,608349,444489,519346,542340,435522,606115,460075,542979,570267,"54.5102","null","null","null","null","null","null","null",73,"1","Knuckle Curve",7,4,4,7,4,7,4,7
"KC","2017-08-13","78.9","-3.4050","5.7913","Tyler Duffey",543510,608648,"field_error","hit_into_play_no_out",,,,,"5","James McCann reaches on a fielding error by shortstop Jorge Polanco.  ","R","R","R","DET","MIN","X",6,"ground_ball",2,1,2017,"0.9642","-1.0120","-0.0798","2.1611","null","null","null",2,7,"Bot","101.61","154.91",,,460269,,"170813_195020","5.4233","-114.6195","0.7437","7.3104","21.3256","-41.2918","3.3051","1.3662","54","98.6","0.4540","77.9910","2464","5.7510",491858,608648,460269,593934,572821,501303,593871,592696,621439,596146,"54.7480","0.470","0.434","0.90",1,0,0,4,65,"4","Knuckle Curve",4,4,4,4,4,4,4,4
"KC","2017-08-13","69.1","2.5327","5.6443","Jason Vargas",544725,450306,"null","ball",,,,,"13","null","R","R","L","CWS","KC","B","null","null",0,1,2017,"-1.8515","-0.7790","-0.1316","-0.8599","null","null","null",2,6,"Bot","null","null",,,460077,,"170813_203650","-2.0804","-100.3092","-3.0993","-11.6766","20.7708","-36.9204","3.1631","1.4232","null","null","null","67.8450","2415","6.0470",491856,450306,460077,543333,593160,596144,444876,466320,456715,593528,"54.4520","null","null","null","null","null","null","null",64,"2","Knuckle Curve",3,12,3,12,12,3,3,12
"KC","2017-08-13","70.8","2.5703","5.5133","Jason Vargas",544725,450306,"null","called_strike",,,,,"3","null","R","R","L","CWS","KC","S","null","null",0,0,2017,"-2.2407","-1.0868","0.6733","2.8766","null","null","null",2,6,"Bot","null","null",,,460077,,"170813_203636","-0.0656","-102.6999","4.2986","-15.3177","19.9492","-40.7325","3.1048","1.3447","null","null","null","69.4040","2633","5.7500",491856,450306,460077,543333,593160,596144,444876,466320,456715,593528,"54.7489","null","null","null","null","null","null","null",64,"1","Knuckle Curve",3,12,3,12,12,3,3,12
"KC","2017-08-13","83.1","-1.4551","6.1586","Dellin Betances",643217,476454,"null","called_strike",,,,,"7","null","R","L","R","NYY","BOS","S","null","null",2,1,2017,"0.7658","-0.4349","-0.7279","1.7855","null","null","null",2,8,"Top","null","null",,,519222,,"170814_022848","0.1942","-120.7414","-2.6487","7.3062","25.2117","-36.0448","3.3261","1.8350","null","null","null","82.2300","2798","5.9450",491850,476454,519222,452104,591720,453943,544369,458731,543305,592450,"54.5527","null","null","null","null","null","null","null",57,"4","Knuckle Curve",1,1,1,1,1,1,1,1
"KC","2017-08-13","82.9","-1.4153","6.1627","Dellin Betances",643217,476454,"null","called_strike",,,,,"5","null","R","L","R","NYY","BOS","S","null","null",1,0,2017,"0.6310","-0.5549","-0.0324","2.3957","null","null","null",2,8,"Top","null","null",,,519222,,"170814_022807","1.9388","-120.5263","-1.0302","5.6337","24.7971","-37.5168","3.2808","1.7217","null","null","null","82.0870","2818","5.9150",491850,476454,519222,452104,591720,453943,544369,458731,543305,592450,"54.5824","null","null","null","null","null","null","null",57,"2","Knuckle Curve",1,1,1,1,1,1,1,1
"KC","2017-08-13","83.7","-1.6005","6.0777","Dellin Betances",643217,476454,"null","ball",,,,,"14","null","R","L","R","NYY","BOS","B","null","null",0,0,2017,"0.6835","-0.4205","0.9546","1.6573","null","null","null",2,8,"Top","null","null",,,519222,,"170814_022747","4.5346","-121.5750","-2.9179","5.7329","24.6120","-35.9215","3.2808","1.6311","null","null","null","82.8240","2722","5.8710",491850,476454,519222,452104,591720,453943,544369,458731,543305,592450,"54.6262","null","null","null","null","null","null","null",57,"1","Knuckle Curve",1,1,1,1,1,1,1,1
"KC","2017-08-13","83.5","0.8918","6.2812","Brett Cecil",621020,446399,"strikeout","swinging_strike",,,,,"14","Dansby Swanson strikes out swinging.  ","R","R","L","STL","ATL","S",2,"null",3,2,2017,"0.1439","-0.1128","0.3379","1.0507","null","null","null",2,8,"Top","null","null",,,608348,,"170813_203232","-1.5102","-121.3009","-5.3649","1.6337","20.4821","-32.5848","3.4967","1.4975","null","null","null","82.2050","2289","5.2060",491848,446399,608348,572761,543939,594824,657557,500874,502054,545341,"55.2958","null","null","0.00",1,0,0,"null",63,"7","Knuckle Curve",1,5,5,1,5,1,5,1
"KC","2017-08-13","85.1","1.0343","6.2350","Brett Cecil",621020,446399,"null","ball",,,,,"13","null","R","R","L","STL","ATL","B","null","null",2,2,2017,"0.2134","-0.5820","-0.4639","0.3090","null","null","null",2,8,"Top","null","null",,,608348,,"170813_203204","-3.8056","-123.5056","-6.3447","2.7922","22.8517","-36.9628","3.7480","1.7490","null","null","null","83.0260","2249","4.8910",491848,446399,608348,572761,543939,594824,657557,500874,502054,545341,"55.6052","null","null","null","null","null","null","null",63,"6","Knuckle Curve",1,5,5,1,5,1,5,1
"KC","2017-08-13","85.0","0.8844","6.3273","Brett Cecil",621020,446399,"null","foul",,,,,"13","null","R","R","L","STL","ATL","S","null","null",2,2,2017,"-0.0329","-0.2822","-0.8570","1.5698","null","null","null",2,8,"Top","null","null",,,608348,,"170813_203139","-3.9217","-123.6286","-4.3119","0.3230","20.4659","-34.4936","3.4967","1.4975","11","93.3","-7.6561","83.6230","2315","5.0240",491848,446399,608348,572761,543939,594824,657557,500874,502054,545341,"55.4756","null","null","null","null","null","null","null",63,"5","Knuckle Curve",1,5,5,1,5,1,5,1
"KC","2017-08-13","84.8","0.9645","6.1628","Brett Cecil",621020,446399,"null","ball",,,,,"13","null","R","R","L","STL","ATL","B","null","null",1,2,2017,"0.0898","-0.5126","-0.6080","-0.2683","null","null","null",2,8,"Top","null","null",,,608348,,"170813_203110","-3.7385","-122.9618","-7.5120","1.5942","23.8042","-35.9671","3.8083","1.6886","null","null","null","82.6230","2308","4.9750",491848,446399,608348,572761,543939,594824,657557,500874,502054,545341,"55.5260","null","null","null","null","null","null","null",63,"4","Knuckle Curve",1,5,5,1,5,1,5,1
"KC","2017-08-13","83.9","1.1062","6.3587","Brett Cecil",621020,446399,"null","called_strike",,,,,"6","null","R","R","L","STL","ATL","S","null","null",0,0,2017,"0.0095","-0.4563","0.7414","3.0537","null","null","null",2,8,"Top","null","null",,,608348,,"170813_203005","-0.8424","-121.8809","-0.4356","0.2421","21.8466","-36.7431","3.7480","1.5880","null","null","null","82.4160","2431","5.1870",491848,446399,608348,572761,543939,594824,657557,500874,502054,545341,"55.3124","null","null","null","null","null","null","null",63,"1","Knuckle Curve",1,5,5,1,5,1,5,1
"KC","2017-08-13","72.5","2.6815","5.4524","Jason Vargas",547170,450306,"null","ball",,,,,"13","null","R","L","L","CWS","KC","B","null","null",0,2,2017,"-1.5291","-0.8772","-1.0272","1.2064","null","547989.00","541645.00",2,5,"Bot","null","null",,,460077,,"170813_201030","-4.8056","-105.2073","0.4668","-10.1229","19.6578","-38.8560","3.6127","1.6916","null","null","null","71.2500","2583","5.7020",491856,450306,460077,543333,593160,596144,444876,466320,456715,593528,"54.7964","null","null","null","null","null","null","null",53,"4","Knuckle Curve",3,8,3,8,8,3,3,8
"KC","2017-08-13","73.3","2.8012","5.5379","Jason Vargas",547170,450306,"null","called_strike",,,,,"6","null","R","L","L","CWS","KC","S","null","null",0,0,2017,"-1.1740","-0.6229","0.3907","2.9441","null","547989.00","541645.00",2,5,"Bot","null","null",,,460077,,"170813_200924","-2.8656","-106.4066","3.0950","-8.2340","18.1325","-37.5759","3.5685","1.6916","null","null","null","72.3720","2508","5.6950",491856,450306,460077,543333,593160,596144,444876,466320,456715,593528,"54.8037","null","null","null","null","null","null","null",53,"1","Knuckle Curve",3,8,3,8,8,3,3,8
"KC","2017-08-13","72.4","2.5449","5.6649","Jason Vargas",573135,450306,"null","called_strike",,,,,"2","null","R","R","L","CWS","KC","S","null","null",0,0,2017,"-1.3592","-0.7629","0.1484","2.9982","null","null","null",2,5,"Bot","null","null",,,460077,,"170813_200557","-2.5008","-105.2243","3.3149","-9.4884","17.6543","-38.5325","3.2354","1.4211","null","null","null","71.6900","2493","5.7820",491856,450306,460077,543333,593160,596144,444876,466320,456715,593528,"54.7164","null","null","null","null","null","null","null",50,"1","Knuckle Curve",2,8,2,8,8,2,2,8
"KC","2017-08-13","83.0","-3.0076","5.6461","David Robertson",598265,502085,"null","called_strike",,,,,"4","null","R","L","R","NYY","BOS","S","null","null",0,0,2017,"1.0451","-0.4233","-0.2905","2.2054","null","null","null",2,7,"Top","null","null",,,519222,,"170814_020859","4.1731","-120.4260","-0.4617","8.9706","27.1846","-36.3568","3.1809","1.4997","null","null","null","81.7380","2746","5.9610",491850,502085,519222,452104,591720,453943,544369,458731,543305,592450,"54.5369","null","null","null","null","null","null","null",50,"1","Knuckle Curve",1,1,1,1,1,1,1,1
"KC","2017-08-13","75.8","1.9522","6.2843","Matt Moore",543685,519043,"null","ball",,,,,"12","null","R","R","L","WSH","SF","B","null","null",1,2,2017,"-0.9688","-0.2523","3.8765","8.3122","null","null","null",2,6,"Bot","null","null",,,457763,,"170814_004922","5.5905","-109.4375","11.5439","-8.5427","16.7931","-36.1625","3.4437","1.6794","null","null","null","74.8130","2385","5.7020",491832,519043,457763,624507,605412,467055,605509,592620,452655,452254,"54.7949","null","null","null","null","null","null","null",44,"4","Knuckle Curve",2,1,2,1,1,2,2,1
"KC","2017-08-13","82.6","-2.8996","5.6313","David Robertson",593428,502085,"force_out","hit_into_play",,,,,"8","Xander Bogaerts grounds into a force out, shortstop Didi Gregorius to second baseman Ronald Torreyes.   Hanley Ramirez out at 2nd.  ","R","R","R","NYY","BOS","X",6,"ground_ball",0,0,2017,"0.4235","-0.8285","0.1119","1.8272","null","643217.00","434670.00",2,6,"Top","116.69","152.80",,,519222,,"170814_015106","6.0126","-119.9283","-0.4921","2.7714","25.1599","-40.2041","3.1639","1.3007","7","98.8","-15.4760","81.9360","2695","6.1510",491850,502085,519222,452104,591720,453943,544369,458731,543305,592450,"54.3461","0.200","0.193","0.00",1,0,0,2,43,"1","Knuckle Curve",1,1,1,1,1,1,1,1
