"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"FC","2017-09-15","85.4","-1.4356","5.6604","Trevor Bauer",456715,545333,"null","ball",,,,,"14","null","R","R","R","CLE","KC","B","null","null",1,1,2017,"0.4871","-0.1867","1.6237","-0.6374","null","null","null",1,1,"Top","null","null",,,547379,,"170915_231311","6.1395","-123.7394","-7.9717","3.6009","25.2958","-32.6680","3.6204","1.5804","null","null","null","83.8090","2686","5.5320",492300,545333,547379,467793,608070,650490,596019,457706,656185,457803,"54.9685","null","null","null","null","null","null","null",2,"3","Cutter",0,0,0,0,0,0,0,0
"FC","2017-09-15","83.8","-1.4277","5.6858","Trevor Bauer",456715,545333,"null","ball",,,,,"14","null","R","R","R","CLE","KC","B","null","null",0,1,2017,"0.4739","-0.2414","0.9006","-0.0079","null","null","null",1,1,"Top","null","null",,,547379,,"170915_231300","4.4086","-121.6973","-6.2061","3.7748","22.9847","-33.5900","3.6204","1.5804","null","null","null","82.7970","2618","5.6440",492300,545333,547379,467793,608070,650490,596019,457706,656185,457803,"54.8558","null","null","null","null","null","null","null",2,"2","Cutter",0,0,0,0,0,0,0,0
"FC","2017-09-15","82.8","-1.5246","5.7263","Trevor Bauer",456715,545333,"null","foul",,,,,"2","null","R","R","R","CLE","KC","S","null","null",0,0,2017,"0.5199","0.0144","0.1402","3.0663","null","null","null",1,1,"Top","null","null",,,547379,,"170915_231241","2.7774","-120.3059","0.3432","4.4089","21.9791","-32.3453","3.6003","1.5804","null","null","null","81.6510","2564","5.4600",492300,545333,547379,467793,608070,650490,596019,457706,656185,457803,"55.0402","null","null","null","null","null","null","null",2,"1","Cutter",0,0,0,0,0,0,0,0
"FC","2017-09-15","90.7","-1.4199","6.1048","Bud Norris",425783,502032,"field_out","hit_into_play",,,,,"3","Shin-Soo Choo grounds out to first baseman C.  J.   Cron.  ","R","L","R","LAA","TEX","X",3,"ground_ball",0,1,2017,"0.2515","0.5380","0.5002","2.6546","null","null","null",1,1,"Top","158.68","166.43",,,455117,,"170916_021111","4.2489","-131.8945","-3.8525","2.0707","26.2566","-25.3830","3.0047","1.2780","4","61.8","-32.1770","90.4670","2502","6.0320",492309,502032,455117,543068,408252,472528,592743,457708,545361,594777,"54.4633","0.068","0.071","0.00",1,0,0,2,2,"2","Cutter",0,0,0,0,0,0,0,0
"FC","2017-09-15","89.4","-0.3603","6.2867","Anibal Sanchez",660162,434671,"strikeout","swinging_strike",,,,,"2","Yoan Moncada strikes out swinging.  ","R","L","R","DET","CWS","S",2,"null",1,2,2017,"0.6027","2.0239","-0.1183","3.1235","null","null","null",1,1,"Top","null","null",,,543510,,"170915_231216","-0.6554","-129.9390","-6.0047","6.9451","25.9479","-8.3052","3.5072","1.4174","null","null","null","89.3230","2370","6.1920",492299,434671,543510,408234,435079,600869,578428,502100,607385,592206,"54.3072","null","null","0.00",1,0,0,"null",2,"4","Cutter",0,0,0,0,0,0,0,0
"FC","2017-09-15","91.0","-1.3426","6.1342","Bud Norris",425783,502032,"null","swinging_strike",,,,,"6","null","R","L","R","LAA","TEX","S","null","null",0,0,2017,"0.2758","0.7068","0.4445","1.9231","null","null","null",1,1,"Top","null","null",,,455117,,"170916_021051","3.8741","-132.2330","-6.1305","2.4329","26.4264","-22.9499","3.0047","1.2780","null","null","null","90.5760","2535","5.9580",492309,502032,455117,543068,408252,472528,592743,457708,545361,594777,"54.5385","null","null","null","null","null","null","null",2,"1","Cutter",0,0,0,0,0,0,0,0
"FC","2017-09-15","89.1","-0.5039","5.8271","Anibal Sanchez",660162,434671,"null","ball",,,,,"11","null","R","L","R","DET","CWS","B","null","null",0,2,2017,"0.3771","1.3285","-1.4734","2.7073","null","null","null",1,1,"Top","null","null",,,543510,,"170915_231159","-3.1457","-129.6090","-4.4329","4.8277","23.9018","-16.5924","3.3846","1.6663","null","null","null","89.1740","2416","6.0840",492299,434671,543510,408234,435079,600869,578428,502100,607385,592206,"54.4148","null","null","null","null","null","null","null",2,"3","Cutter",0,0,0,0,0,0,0,0
"FC","2017-09-14","87.2","-1.7398","6.2212","Shane Greene",660162,572888,"null","foul",,,,,"2","null","R","L","R","DET","CWS","S","null","null",2,2,2017,"1.1567","0.2244","0.0640","3.0934","553882.00","593700.00","641313.00",1,9,"Top","null","null",,,543308,,"170914_203334","2.0298","-126.9446","-1.8873","11.8676","21.7595","-29.7047","3.5072","1.4174","100","73.8","9.4412","86.3120","2716","5.3310",492286,572888,543308,519068,461865,600869,578428,502100,592444,607385,"55.1674","null","null","null","null","null","null","null",91,"7","Cutter",5,16,16,5,16,5,16,5
"FC","2017-09-14","87.4","-1.6842","6.0423","Shane Greene",660162,572888,"null","foul",,,,,"9","null","R","L","R","DET","CWS","S","null","null",1,1,2017,"1.2593","-0.3634","0.3752","1.9356","553882.00","593700.00","641313.00",1,9,"Top","null","null",,,543308,,"170914_203139","2.4487","-127.2781","-3.1421","12.9930","20.0078","-35.7498","3.5084","1.4185","25","95.1","-4.0527","86.5880","2787","5.2110",492286,572888,543308,519068,461865,600869,578428,502100,592444,607385,"55.2878","null","null","null","null","null","null","null",91,"3","Cutter",5,16,16,5,16,5,16,5
"FC","2017-09-14","88.2","-2.0161","6.1805","Shane Greene",660162,572888,"null","called_strike",,,,,"4","null","R","L","R","DET","CWS","S","null","null",1,0,2017,"1.0878","0.6770","-0.4462","2.2315","553882.00","593700.00","641313.00",1,9,"Top","null","null",,,543308,,"170914_203117","1.6191","-128.2552","-4.9065","11.5479","21.5461","-24.2030","3.1853","1.4623","null","null","null","87.5700","2753","5.5100",492286,572888,543308,519068,461865,600869,578428,502100,592444,607385,"54.9890","null","null","null","null","null","null","null",91,"2","Cutter",5,16,16,5,16,5,16,5
"FC","2017-09-14","88.9","-2.8825","5.5097","Dillon Gee",607680,518716,"double","hit_into_play_no_out",,,,,"5","Kevin Pillar doubles (35) on a line drive to left fielder Eddie Rosario.  ","R","R","R","MIN","TOR","X","null","line_drive",0,0,2017,"0.3259","1.2535","0.2379","2.4969","null","null","null",1,10,"Top","92.65","67.23",,,488771,,"170915_032955","6.9167","-129.0329","-3.9036","2.2786","24.8723","-17.7478","3.2156","1.3366","322","89.8","19.9630","88.4240","2305","5.9590",492295,518716,488771,573627,572821,500871,593871,592696,621439,596146,"54.5381","0.277","0.291","1.25",1,1,1,4,80,"1","Cutter",2,2,2,2,2,2,2,2
"FC","2017-09-14","88.3","2.7273","6.3996","Justin Nicolino",520471,592593,"strikeout","swinging_strike",,,,,"3","Freddy Galvis strikes out swinging.  ","R","R","L","PHI","MIA","S",2,"null",1,2,2017,"0.3839","0.7888","0.3242","2.8938","null","null","514917.00",1,8,"Bot","null","null",,,542513,,"170915_020238","-6.5016","-128.1509","-3.9923","5.3712","24.4453","-23.1623","3.1040","1.3450","null","null","null","87.1090","2024","5.5000",492291,592593,542513,571506,449107,605119,500743,518618,400085,489138,"54.9985","null","null","0.00",1,0,0,"null",71,"6","Cutter",10,0,10,0,0,10,10,0
"FC","2017-09-14","88.9","2.5181","6.4078","Justin Nicolino",520471,592593,"null","foul",,,,,"11","null","R","R","L","PHI","MIA","S","null","null",0,1,2017,"0.3499","1.2077","-1.1770","2.6481","null","null","514917.00",1,8,"Bot","null","null",,,542513,,"170915_020056","-9.5579","-128.7619","-5.4791","5.6714","25.4071","-18.2763","3.1040","1.3450","18","73.7","-5.9761","87.3260","2009","5.4350",492291,592593,542513,571506,449107,605119,500743,518618,400085,489138,"55.0637","null","null","null","null","null","null","null",71,"2","Cutter",10,0,10,0,0,10,10,0
"FC","2017-09-14","86.8","2.1648","5.6392","Ryan Buchter",608070,488748,"double","hit_into_play_no_out",,,,,"13","Jose Ramirez doubles (49) on a line drive to left fielder Alex Gordon.   Greg Allen to 3rd.  ","R","R","L","CLE","KC","X","null","line_drive",2,2,2017,"-0.4060","0.6356","-1.1871","2.1658","null","null","656185.00",1,8,"Bot","31.44","103.99",,,521692,,"170915_014742","-7.2055","-126.0983","-3.4461","-2.9747","24.4101","-24.8627","3.2280","1.3993","316","94.6","21.1380","87.1710","2068","6.5020",492290,488748,521692,543333,593160,519058,444876,460086,456715,466320,"53.9985","0.302","0.375","1.25",1,1,1,3,60,"7","Cutter",1,2,1,2,2,1,1,2
"FC","2017-09-14","90.0","-1.3409","5.9617","Zack Godley",596115,643327,"null","foul",,,,,"14","null","R","R","R","ARI","COL","S","null","null",2,2,2017,"0.1071","0.7252","0.9865","2.1774","null","null","null",1,8,"Top","null","null",,,455104,,"170914_221118","5.4886","-130.6970","-4.9174","0.1961","24.2374","-23.2552","3.2709","1.3320","181","72.0","26.6579","89.4390","2199","5.7830",492288,643327,455104,502671,592273,571875,606466,453923,572041,571681,"54.7169","null","null","null","null","null","null","null",58,"5","Cutter",7,0,0,7,0,7,0,7
"FC","2017-09-14","88.8","-1.5521","5.9399","Zack Godley",596115,643327,"null","called_strike",,,,,"2","null","R","R","R","ARI","COL","S","null","null",2,1,2017,"0.0190","0.5012","-0.2047","3.0811","null","null","null",1,8,"Top","null","null",,,455104,,"170914_221047","3.2144","-129.1737","-2.0374","-0.3532","22.5874","-26.5077","3.6185","1.5060","null","null","null","88.1870","2190","5.5620",492288,643327,455104,502671,592273,571875,606466,453923,572041,571681,"54.9375","null","null","null","null","null","null","null",58,"4","Cutter",7,0,0,7,0,7,0,7
"FC","2017-09-14","88.5","-1.6429","5.8568","Zack Godley",596115,643327,"null","ball",,,,,"3","null","R","R","R","ARI","COL","B","null","null",1,1,2017,"-0.0092","0.7152","0.5641","3.5299","null","null","null",1,8,"Top","null","null",,,455104,,"170914_221030","5.3356","-128.6598","-1.1241","-1.0523","22.9505","-24.3467","3.4625","1.6197","null","null","null","87.9580","2228","5.6820",492288,643327,455104,502671,592273,571875,606466,453923,572041,571681,"54.8171","null","null","null","null","null","null","null",58,"3","Cutter",7,0,0,7,0,7,0,7
"FC","2017-09-14","88.1","-1.5207","5.8607","Zack Godley",596115,643327,"null","called_strike",,,,,"5","null","R","R","R","ARI","COL","S","null","null",0,0,2017,"-0.1783","0.5144","0.1736","2.8630","null","null","null",1,8,"Top","null","null",,,455104,,"170914_220954","4.4050","-128.1008","-2.2911","-2.6799","21.6825","-26.4159","3.9080","1.6219","null","null","null","87.4980","2321","5.5460",492288,643327,455104,502671,592273,571875,606466,453923,572041,571681,"54.9534","null","null","null","null","null","null","null",58,"1","Cutter",7,0,0,7,0,7,0,7
"FC","2017-09-14","90.6","-1.6058","5.2731","Masahiro Tanaka",623993,547888,"strikeout","swinging_strike_blocked",,,,,"14","Anthony Santander strikes out swinging, catcher Gary Sanchez to first baseman Chase Headley.  ","R","L","R","NYY","BAL","S",2,"null",1,2,2017,"-0.5508","0.0467","0.6660","-0.3609","542921.00","642082.00","null",1,7,"Top","null","null",,,596142,,"170915_013933","6.7558","-131.5400","-8.2026","-7.6235","24.9800","-30.2914","3.6682","1.4051","null","null","null","90.1340","1520","5.8890",492285,547888,596142,452104,591720,453943,544369,640449,453056,592450,"54.6088","null","null","0.00",1,0,0,"null",65,"6","Cutter",13,2,2,13,2,13,2,13
"FC","2017-09-14","89.6","-1.6813","5.4805","Masahiro Tanaka",623993,547888,"null","foul",,,,,"7","null","R","L","R","NYY","BAL","S","null","null",0,2,2017,"-0.5393","0.3031","-0.2984","1.8102","542921.00","642082.00","null",1,7,"Top","null","null",,,596142,,"170915_013707","4.4551","-130.0322","-3.6242","-6.9106","27.2295","-28.3048","3.6682","1.4051","null","null","null","88.3890","1348","5.6710",492285,547888,596142,452104,591720,453943,544369,640449,453056,592450,"54.8269","null","null","null","null","null","null","null",65,"3","Cutter",13,2,2,13,2,13,2,13
"FC","2017-09-14","88.3","-1.7746","5.0934","Masahiro Tanaka",623993,547888,"null","swinging_strike",,,,,"7","null","R","L","R","NYY","BAL","S","null","null",0,1,2017,"-0.5593","-0.1816","-0.3949","1.4998","542921.00","642082.00","null",1,7,"Top","null","null",,,596142,,"170915_013635","4.4107","-128.2697","-2.2994","-6.8912","24.9104","-33.9263","3.6682","1.4051","null","null","null","87.2230","1400","5.5580",492285,547888,596142,452104,591720,453943,544369,640449,453056,592450,"54.9396","null","null","null","null","null","null","null",65,"2","Cutter",13,2,2,13,2,13,2,13
"FC","2017-09-14","90.6","-1.5134","5.6472","Zack Godley",471865,643327,"null","foul",,,,,"9","null","R","L","R","ARI","COL","S","null","null",0,2,2017,"-0.1520","0.3026","0.3502","1.3219","null","null","null",1,7,"Top","null","null",,,455104,,"170914_215701","4.9651","-131.8486","-5.6056","-2.6611","23.2751","-27.8160","3.2910","1.3723","null","null","null","91.0690","2317","6.1880",492288,643327,455104,502671,592273,571875,606466,453923,572041,502110,"54.3119","null","null","null","null","null","null","null",52,"3","Cutter",7,0,0,7,0,7,0,7
"FC","2017-09-14","87.6","-3.4760","4.7402","James Shields",461865,448306,"null","ball",,,,,"14","null","R","L","R","DET","CWS","B","null","null",0,1,2017,"0.1732","0.7675","1.3252","1.8761","null","null","543510.00",1,6,"Bot","null","null",,,607345,,"170914_192147","11.3112","-127.1248","-2.4474","-0.1018","22.7914","-23.3675","3.2705","1.5243","null","null","null","88.6500","2356","6.8030",492286,448306,607345,547989,660162,571602,641313,593700,641553,541645,"53.6954","null","null","null","null","null","null","null",61,"2","Cutter",3,10,3,10,10,3,3,10
"FC","2017-09-14","83.7","-3.5697","4.6086","James Shields",543510,448306,"null","foul",,,,,"7","null","R","R","R","DET","CWS","S","null","null",3,2,2017,"0.6096","-0.0149","-0.6605","1.5676","null","null","null",1,6,"Bot","null","null",,,607345,,"170914_192018","5.5405","-121.9155","-0.6743","5.2491","20.6377","-32.3869","3.2960","1.3571","15","98.6","-6.1907","84.6780","2375","6.5600",492286,448306,607345,547989,660162,571602,641313,593700,641553,541645,"53.9391","null","null","null","null","null","null","null",60,"6","Cutter",3,10,3,10,10,3,3,10
"FC","2017-09-14","86.4","-3.3887","4.9001","James Shields",543510,448306,"null","ball",,,,,"14","null","R","R","R","DET","CWS","B","null","null",2,1,2017,"0.4403","0.7398","1.0565","1.0816","null","null","null",1,6,"Bot","null","null",,,607345,,"170914_191930","9.7173","-125.4792","-4.4775","3.1042","21.1481","-23.6223","3.6450","1.6489","null","null","null","87.2330","2475","6.5460",492286,448306,607345,547989,660162,571602,641313,593700,641553,541645,"53.9523","null","null","null","null","null","null","null",60,"4","Cutter",3,10,3,10,10,3,3,10
"FC","2017-09-14","87.4","-3.5803","4.8078","James Shields",543510,448306,"null","swinging_strike",,,,,"5","null","R","R","R","DET","CWS","S","null","null",0,0,2017,"0.4644","0.5422","0.0688","2.4742","null","null","null",1,6,"Bot","null","null",,,607345,,"170914_191835","7.8855","-127.1273","-0.6692","3.6969","23.2336","-26.2287","3.2960","1.3571","null","null","null","88.4110","2384","6.6940",492286,448306,607345,547989,660162,571602,641313,593700,641553,541645,"53.8052","null","null","null","null","null","null","null",60,"1","Cutter",3,10,3,10,10,3,3,10
"FC","2017-09-14","87.1","-3.1443","4.8969","James Shields",600869,448306,"null","ball",,,,,"14","null","R","L","R","DET","CWS","B","null","null",0,1,2017,"0.2983","0.7457","1.2974","1.7931","null","null","null",1,6,"Bot","null","null",,,607345,,"170914_191723","10.1016","-126.3488","-2.8180","1.1978","25.5565","-23.6944","3.2387","1.7200","null","null","null","87.5920","2346","6.7460",492286,448306,607345,547989,660162,571602,641313,593700,641553,541645,"53.7531","null","null","null","null","null","null","null",59,"2","Cutter",2,10,2,10,10,2,2,10
"FC","2017-09-14","86.8","-3.4635","4.9062","James Shields",600869,448306,"null","swinging_strike",,,,,"14","null","R","L","R","DET","CWS","S","null","null",0,0,2017,"0.6397","0.8728","1.2013","1.1943","null","null","null",1,6,"Bot","null","null",,,607345,,"170914_191705","9.8270","-125.7632","-4.4006","4.7482","25.9771","-22.2348","3.5977","1.5381","null","null","null","86.4650","2273","6.3470",492286,448306,607345,547989,660162,571602,641313,593700,641553,541645,"54.1513","null","null","null","null","null","null","null",59,"1","Cutter",2,10,2,10,10,2,2,10
"FC","2017-09-14","89.1","-1.6421","5.1393","Masahiro Tanaka",641820,547888,"home_run","hit_into_play_score",,,,,"3","Trey Mancini homers (24) on a fly ball to right center field.  ","R","R","R","NYY","BAL","X","null","fly_ball",1,0,2017,"-0.2059","0.7933","0.6487","3.3489","null","null","null",1,6,"Top","222.30","73.09",,,596142,,"170915_010003","5.9685","-129.5640","-0.0766","-3.3422","22.8440","-23.5486","3.5864","1.4470","373","99.8","30.5200","88.5960","2435","5.6590",492285,547888,596142,452104,591720,453943,544369,640449,453056,592450,"54.8386","0.638","1.225","2.00",1,0,3,6,49,"2","Cutter",9,1,1,9,1,9,1,9
"FC","2017-09-14","90.5","-1.6824","5.0589","Masahiro Tanaka",641820,547888,"null","ball",,,,,"14","null","R","R","R","NYY","BAL","B","null","null",0,0,2017,"-0.4543","0.9924","1.0350","1.1325","null","null","null",1,6,"Top","null","null",,,596142,,"170915_005938","7.6921","-131.4226","-5.9971","-6.6343","22.9468","-19.7549","4.0463","1.7680","null","null","null","90.6960","2389","6.1230",492285,547888,596142,452104,591720,453943,544369,640449,453056,592450,"54.3751","null","null","null","null","null","null","null",49,"1","Cutter",9,1,1,9,1,9,1,9
"FC","2017-09-14","83.0","-1.3545","5.6193","Josh Tomlin",466320,458708,"force_out","hit_into_play",,,,,"4","Melky Cabrera grounds into a force out, first baseman Carlos Santana to shortstop Francisco Lindor.   Lorenzo Cain out at 2nd.    Melky Cabrera to 1st.  ","R","L","R","CLE","KC","X",3,"ground_ball",2,2,2017,"0.4485","0.5945","-0.3262","2.0484","null","null","456715.00",1,6,"Top","147.14","176.19",,,543228,,"170915_004357","1.4862","-120.6697","-2.8238","3.9877","21.0198","-26.2967","3.2381","1.4798","14","33.5","60.1770","81.7060","2546","5.2250",492290,458708,543228,467793,608070,650490,596019,501659,656185,457803,"55.2749","0.068","0.077","0.00",1,0,0,1,40,"6","Cutter",1,1,1,1,1,1,1,1
"FC","2017-09-14","89.2","-1.2351","5.9006","Zack Godley",435622,643327,"grounded_into_double_play","hit_into_play",,,,,"6","Ian Desmond grounds into a double play, shortstop Ketel Marte to first baseman Paul Goldschmidt.   Gerardo Parra out at 2nd.  ","R","R","R","ARI","COL","X",6,"ground_ball",1,1,2017,"0.1788","0.1653","0.7256","2.2088","null","null","467827.00",1,5,"Top","120.33","150.06",,,455104,,"170914_211603","4.4192","-129.8433","-3.4891","1.2607","22.1544","-29.9126","3.1402","1.2315","13","80.3","-8.4440","89.1890","2270","5.8500",492288,643327,455104,502671,592273,571875,606466,453923,572041,502110,"54.6500","0.127","0.128","0.00",1,0,0,2,37,"3","Cutter",6,0,0,6,0,6,0,6
"FC","2017-09-14","88.0","-1.3183","5.9232","Zack Godley",435622,643327,"null","called_strike",,,,,"14","null","R","R","R","ARI","COL","S","null","null",1,0,2017,"0.1453","0.3866","0.9401","1.8160","null","null","467827.00",1,5,"Top","null","null",,,455104,,"170914_211539","5.1340","-127.9817","-4.7120","0.7352","21.2667","-27.3605","3.7419","1.5415","null","null","null","87.8530","2270","5.7910",492288,643327,455104,502671,592273,571875,606466,453923,572041,502110,"54.7085","null","null","null","null","null","null","null",37,"2","Cutter",6,0,0,6,0,6,0,6
