"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"KC","2017-07-05","81.1","-2.2655","5.8470","Corey Knebel",572073,608349,"null","ball",,,,,"14","null","R","R","R","MIL","BAL","B","null","null",0,0,2017,"0.8221","-1.4880","0.7364","1.0787","null","null","641820.00",2,9,"Top","null","null",,,444489,,"170706_021148","5.1276","-117.7611","-1.1485","6.3923","25.0428","-45.7349","3.2509","1.5338","null","null","null","80.0850","2584","5.9780",491364,608349,444489,519346,542340,543768,606115,460075,541650,570267,"54.5206","null","null","null","null","null","null","null",69,"1","Knuckle Curve",4,0,0,4,0,4,0,4
"KC","2017-07-05","83.4","-2.6548","5.9029","David Phelps",500874,475479,"field_out","hit_into_play",,,,,"9","Jose Martinez lines out sharply to pitcher David Phelps.  ","R","R","R","STL","MIA","X",1,"line_drive",0,0,2017,"0.2863","-0.7432","0.3857","2.3652","null","null","null",2,7,"Bot","126.73","180.21",,,592663,,"170706_025751","6.3070","-121.1232","-0.3329","1.5493","22.3830","-39.4210","3.9671","1.9246","83","102.1","3.3870","81.7420","2560","5.1550",491371,475479,592663,571506,543829,518618,595375,542303,592885,519317,"55.3399","0.579","0.551","0.00",1,0,0,4,70,"1","Knuckle Curve",6,8,6,8,8,6,6,8
"KC","2017-07-05","83.2","-1.7928","6.0202","Archie Bradley",641355,605151,"null","ball",,,,,"11","null","R","L","R","LAD","ARI","B","null","null",2,1,2017,"0.4816","-0.4787","-2.2313","2.9876","null","608369.00","457759.00",2,8,"Bot","null","null",,,425772,,"170706_045312","-1.9304","-121.0595","0.3901","5.0769","22.8388","-37.1500","3.7741","1.7099","null","null","null","83.1000","1995","6.1430",491363,605151,425772,502671,592273,571875,606466,543302,453923,572008,"54.3547","null","null","null","null","null","null","null",61,"4","Knuckle Curve",1,0,1,0,0,1,1,0
"KC","2017-07-05","84.0","-1.5926","6.1983","Archie Bradley",457759,605151,"null","ball",,,,,"14","null","R","R","R","LAD","ARI","B","null","null",2,1,2017,"0.6766","-0.2680","1.5819","1.3705","null","608369.00","null",2,8,"Bot","null","null",,,425772,,"170706_044955","5.9854","-121.9361","-4.1656","5.3506","25.8663","-34.1653","3.4076","1.5925","null","null","null","83.0400","2073","5.9600",491363,605151,425772,502671,592273,571875,606466,543302,453923,572008,"54.5374","null","null","null","null","null","null","null",60,"4","Knuckle Curve",1,0,1,0,0,1,1,0
"KC","2017-07-05","81.6","-1.8935","6.0277","Archie Bradley",608369,605151,"null","ball",,,,,"13","null","R","L","R","LAD","ARI","B","null","null",0,0,2017,"0.7286","-0.7631","-1.0384","1.5327","null","null","null",2,8,"Bot","null","null",,,425772,,"170706_044726","0.5362","-118.6822","-2.0476","6.7144","23.7795","-39.1416","3.5902","1.5844","null","null","null","81.2630","2061","6.1880",491363,605151,425772,502671,592273,571875,606466,543302,453923,572008,"54.3094","null","null","null","null","null","null","null",59,"1","Knuckle Curve",1,0,1,0,0,1,1,0
"KC","2017-07-05","83.3","-2.5409","5.3525","Gerrit Cole",546318,543037,"null","called_strike",,,,,"7","null","R","L","R","PHI","PIT","S","null","null",0,1,2017,"1.4221","-1.0267","-0.5819","1.5459","null","null","null",2,6,"Bot","null","null",,,465041,,"170706_011421","1.7386","-120.9659","-0.1964","13.2465","27.3192","-42.2439","3.3291","1.5780","null","null","null","82.1980","2807","6.0190",491373,543037,465041,605137,543281,501896,474568,444379,457705,570256,"54.4794","null","null","null","null","null","null","null",52,"2","Knuckle Curve",2,5,2,5,5,2,2,5
"KC","2017-07-05","83.7","2.6687","5.1888","Alex Wood",425772,622072,"null","foul",,,,,"7","null","R","R","L","LAD","ARI","S","null","null",0,1,2017,"-0.5275","-0.2212","-0.5121","1.4610","null","null","null",2,7,"Top","null","null",,,518735,,"170706_040617","-6.2535","-121.5801","-1.7478","-3.9440","23.2104","-34.2325","3.3586","1.4844","null","null","null","82.8780","2050","5.7760",491363,622072,518735,400284,523253,457759,608369,621035,592626,641355,"54.7281","null","null","null","null","null","null","null",48,"2","Knuckle Curve",1,0,0,1,0,1,0,1
"KC","2017-07-05","71.5","2.7075","5.5435","Jason Vargas",592325,450306,"strikeout","swinging_strike_blocked",,,,,"13","Ben Gamel strikes out swinging, catcher Salvador Perez to first baseman Eric Hosmer.  ","R","L","L","SEA","KC","S",2,"null",0,2,2017,"-0.9788","-0.8835","-0.8978","0.9005","null","null","null",2,5,"Bot","null","null",,,521692,,"170706_035019","-5.4292","-103.7497","-0.0634","-5.8366","19.6615","-38.6343","3.4980","1.5007","null","null","null","70.2860","2553","5.7920",491369,450306,521692,543333,593160,519058,444876,460086,456715,593528,"54.7067","null","null","0.00",1,0,0,"null",45,"3","Knuckle Curve",6,6,6,6,6,6,6,6
"KC","2017-07-05","84.7","-2.7019","5.2132","Gerrit Cole",595426,543037,"null","ball",,,,,"14","null","R","L","R","PHI","PIT","B","null","null",0,1,2017,"1.5809","0.1125","1.7511","0.9318","null","null","null",2,4,"Bot","null","null",,,465041,,"170706_003716","7.2486","-123.0100","-3.8286","14.4923","25.7527","-30.4566","3.8027","1.7806","null","null","null","84.5230","2660","6.4020",491373,543037,465041,605137,543281,501896,474568,444379,457705,570256,"54.0971","null","null","null","null","null","null","null",37,"2","Knuckle Curve",2,4,2,4,4,2,2,4
"KC","2017-07-05","80.3","-1.1400","5.7480","Trevor Bauer",605486,545333,"null","foul",,,,,"3","null","R","L","R","CLE","SD","S","null","null",2,2,2017,"0.7961","-1.3418","0.2862","2.5314","null","null","592669.00",2,5,"Top","null","null",,,547379,,"170706_004338","1.6648","-116.5007","2.1606","6.6852","25.4597","-44.8030","2.9777","1.2193","null","null","null","78.9680","2659","5.8940",491374,545333,547379,429665,570481,608070,596019,488726,605548,502082,"54.6056","null","null","null","null","null","null","null",40,"6","Knuckle Curve",1,3,3,1,3,1,3,1
"KC","2017-07-05","79.1","-1.2479","5.7607","Trevor Bauer",605486,545333,"null","ball",,,,,"11","null","R","L","R","CLE","SD","B","null","null",1,1,2017,"0.7838","-1.1467","-1.1944","4.7836","null","null","592669.00",2,5,"Top","null","null",,,547379,,"170706_004217","-1.2903","-114.7274","6.7178","7.0234","22.3470","-43.6437","3.2240","1.4304","null","null","null","78.0340","2448","5.8330",491374,545333,547379,429665,570481,608070,596019,488726,605548,502082,"54.6667","null","null","null","null","null","null","null",40,"3","Knuckle Curve",1,3,3,1,3,1,3,1
"KC","2017-07-05","80.9","-1.2799","5.7808","Trevor Bauer",592669,545333,"field_error","hit_into_play_score",,,,,"5","Hunter Renfroe reaches on a fielding error by shortstop Francisco Lindor.   Jose Pirela scores.  ","R","R","R","CLE","SD","X",6,"line_drive",0,0,2017,"0.7257","-1.5900","0.1429","2.5091","517369.00","null","null",2,5,"Top","83.94","89.84",,,547379,,"170706_004100","1.8150","-117.3684","2.2093","5.9718","24.2628","-46.8514","3.7423","1.6117","190","109.2","9.2790","78.4410","2897","4.9350",491374,545333,547379,429665,570481,608070,596019,488726,605548,502082,"55.5650","0.831","0.871","0.90",1,0,0,4,39,"1","Knuckle Curve",1,2,2,1,2,1,2,1
"KC","2017-07-05","83.4","2.4487","5.3940","Alex Wood",571875,622072,"null","blocked_ball",,,,,"13","null","R","L","L","LAD","ARI","B","null","null",1,1,2017,"-0.2256","0.0238","-1.2894","0.4256","null","453923.00","502671.00",2,6,"Top","null","null",,,518735,,"170706_034232","-8.0597","-120.9027","-4.9185","-0.5655","24.0674","-31.2118","3.5921","1.6782","null","null","null","82.3460","2115","5.8330",491363,622072,518735,400284,523253,457759,608369,621035,592626,641355,"54.6710","null","null","null","null","null","null","null",41,"3","Knuckle Curve",1,0,0,1,0,1,0,1
"KC","2017-07-05","76.6","-1.4317","5.3858","Edinson Volquez",502054,450172,"null","called_strike",,,,,"2","null","R","R","R","STL","MIA","S","null","null",0,0,2017,"0.7006","-0.4309","-0.1316","3.1327","657557.00","null","594824.00",2,4,"Bot","null","null",,,592663,,"170706_014508","1.4901","-111.3344","3.0464","5.5061","20.8004","-36.5305","3.2656","1.5300","null","null","null","76.3060","2486","6.2310",491371,450172,592663,571506,543829,518618,595375,542303,592885,519317,"54.2683","null","null","null","null","null","null","null",44,"1","Knuckle Curve",4,8,4,8,8,4,4,8
"KC","2017-07-05","71.7","2.5840","5.6141","Jason Vargas",502143,450306,"null","called_strike",,,,,"2","null","R","R","L","SEA","KC","S","null","null",0,0,2017,"-1.0457","-0.7959","-0.1251","3.2151","null","null","null",2,4,"Bot","null","null",,,521692,,"170706_032247","-3.5855","-103.9124","3.9539","-6.6344","17.7244","-38.6481","3.5915","1.7363","null","null","null","69.8520","2494","5.0930",491369,450306,521692,543333,593160,519058,444876,460086,456715,593528,"55.4061","null","null","null","null","null","null","null",37,"1","Knuckle Curve",6,4,6,4,4,6,6,4
"KC","2017-07-05","84.3","2.7405","5.4061","Alex Wood",643327,622072,"strikeout","swinging_strike",,,,,"7","Zack Godley strikes out swinging.  ","R","R","L","LAD","ARI","S",2,"null",0,2,2017,"-0.3702","0.4110","-0.5585","2.2210","null","null","null",2,5,"Top","null","null",,,518735,,"170706_032603","-6.8812","-122.4086","-1.8052","-2.3221","23.9193","-27.9854","3.5353","1.6421","null","null","null","83.5810","2240","5.9020",491363,622072,518735,400284,523253,457759,608369,621035,592626,641355,"54.6023","null","null","0.00",1,0,0,"null",33,"3","Knuckle Curve",1,0,0,1,0,1,0,1
"KC","2017-07-05","79.2","-1.3848","5.6837","Trevor Bauer",641319,545333,"single","hit_into_play_score",,,,,"5","Carlos Asuaje singles on a ground ball to center fielder Bradley Zimmer.   Erick Aybar scores.  Carlos Asuaje out at 2nd on the throw, center fielder Bradley Zimmer to catcher Roberto Perez to shortstop Francisco Lindor.  ","R","L","R","CLE","SD","X",8,"ground_ball",0,1,2017,"1.0487","-1.2600","-0.1177","2.1867","null","430947.00","null",2,4,"Top","134.93","120.33",,,547379,,"170706_001738","0.8833","-114.8861","1.4479","8.6322","24.1153","-43.3867","3.0280","1.2797","15","92.5","-6.9290","76.9070","2793","5.1190",491374,545333,547379,429665,570481,608070,596019,488726,605548,502082,"55.3806","0.215","0.206","0.90",1,1,0,2,29,"2","Knuckle Curve",1,0,0,1,0,1,0,1
"KC","2017-07-05","78.5","-1.3179","5.7698","Trevor Bauer",641319,545333,"null","called_strike",,,,,"3","null","R","L","R","CLE","SD","S","null","null",0,0,2017,"0.8578","-1.4674","0.3328","2.9790","null","430947.00","null",2,4,"Top","null","null",,,547379,,"170706_001708","2.0087","-113.8465","3.4408","6.7385","23.5303","-45.4189","3.1799","1.4115","null","null","null","76.6170","2731","5.4050",491374,545333,547379,429665,570481,608070,596019,488726,605548,502082,"55.0950","null","null","null","null","null","null","null",29,"1","Knuckle Curve",1,0,0,1,0,1,0,1
"KC","2017-07-05","84.7","-2.5701","5.2603","Gerrit Cole",433217,543037,"field_out","hit_into_play",,,,,"8","Andres Blanco grounds out softly, pitcher Gerrit Cole to first baseman Josh Bell.  ","R","L","R","PHI","PIT","X",1,"ground_ball",1,2,2017,"1.4009","-0.1995","0.2376","1.8808","571830.00","null","null",2,3,"Bot","131.05","186.94",,,465041,,"170706_000716","3.7883","-123.1241","-1.1411","13.2493","24.8848","-34.1806","3.1627","1.4242","null","82.9","-20.6990","83.9850","2920","5.9110",491373,543037,465041,605137,543281,501896,474568,444379,457705,570256,"54.5877","0.072","0.066","0.00",1,0,0,2,25,"4","Knuckle Curve",2,0,2,0,0,2,2,0
"KC","2017-07-05","85.6","2.5166","5.7624","Alex Wood",592273,622072,"strikeout","swinging_strike",,,,,"13","Brandon Drury strikes out swinging.  ","R","R","L","LAD","ARI","S",2,"null",1,2,2017,"-0.3176","0.9343","-1.1777","1.9767","606466.00","571875.00","null",2,4,"Top","null","null",,,518735,,"170706_031220","-7.9993","-124.0131","-4.3992","-1.5862","25.3961","-22.0278","3.7027","1.7967","null","null","null","84.6110","2250","5.9350",491363,622072,518735,400284,523253,457759,608369,621035,592626,641355,"54.5692","null","null","0.00",1,0,0,"null",27,"4","Knuckle Curve",1,0,0,1,0,1,0,1
"KC","2017-07-05","84.4","2.6995","5.2494","Alex Wood",592273,622072,"null","swinging_strike",,,,,"13","null","R","R","L","LAD","ARI","S","null","null",1,0,2017,"-0.3490","-0.2877","-0.1572","1.5724","606466.00","571875.00","null",2,4,"Top","null","null",,,518735,,"170706_031101","-5.8887","-122.5146","-1.5734","-2.2038","25.3248","-34.9296","3.7723","1.8924","null","null","null","83.1060","2280","5.6640",491363,622072,518735,400284,523253,457759,608369,621035,592626,641355,"54.8401","null","null","null","null","null","null","null",27,"2","Knuckle Curve",1,0,0,1,0,1,0,1
"KC","2017-07-05","80.0","-1.2821","5.7381","Trevor Bauer",592669,545333,"null","ball",,,,,"14","null","R","R","R","CLE","SD","B","null","null",2,2,2017,"1.0074","-1.2646","1.4999","1.3173","null","null","517369.00",2,3,"Top","null","null",,,547379,,"170706_000138","4.2199","-115.9837","-0.6396","7.7589","24.5003","-43.2081","3.6490","1.5625","null","null","null","77.7260","2741","5.1730",491374,545333,547379,429665,570481,608070,596019,488726,605548,502082,"55.3268","null","null","null","null","null","null","null",21,"5","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-07-05","83.2","-1.2884","5.3030","Edinson Volquez",572039,450172,"single","hit_into_play_score",,,,,"14","Stephen Piscotty singles on a line drive to center fielder Christian Yelich.   Tommy Pham scores.  ","R","R","R","STL","MIA","X","null","line_drive",0,2,2017,"0.2779","-0.4597","0.9044","1.0495","null","502054.00","null",2,3,"Bot","137.55","106.17",,,592663,,"170706_011146","4.4562","-120.9884","-2.4781","1.9419","20.7105","-36.4350","3.3371","1.5548","225","78.1","18.0640","82.8620","2724","5.8320",491371,450172,592663,571506,543829,518618,595375,542303,592885,519317,"54.6706","0.959","0.920","0.90",1,1,0,4,29,"3","Knuckle Curve",2,7,2,7,7,2,2,7
"KC","2017-07-05","78.3","-1.1988","5.7936","Trevor Bauer",592669,545333,"null","foul",,,,,"2","null","R","R","R","CLE","SD","S","null","null",1,1,2017,"0.7328","-1.3646","0.0284","3.3527","null","null","517369.00",2,3,"Top","null","null",,,547379,,"170705_235954","1.3159","-113.6192","4.0937","5.8699","23.6537","-44.7491","3.7421","1.6115","null","null","null","76.8390","2574","5.7050",491374,545333,547379,429665,570481,608070,596019,488726,605548,502082,"54.7954","null","null","null","null","null","null","null",21,"3","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-07-05","79.4","-1.2610","5.7464","Trevor Bauer",592669,545333,"null","ball",,,,,"14","null","R","R","R","CLE","SD","B","null","null",0,1,2017,"0.8033","-1.4235","1.5329","1.8365","null","null","517369.00",2,3,"Top","null","null",,,547379,,"170705_235933","4.5526","-114.9959","0.8234","5.6948","24.9061","-44.5336","3.6237","1.5878","null","null","null","76.4540","2757","4.8090",491374,545333,547379,429665,570481,608070,596019,488726,605548,502082,"55.6915","null","null","null","null","null","null","null",21,"2","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-07-05","78.0","-1.2408","5.7318","Trevor Bauer",592669,545333,"null","called_strike",,,,,"6","null","R","R","R","CLE","SD","S","null","null",0,0,2017,"0.9911","-1.2644","0.7454","2.6030","null","null","517369.00",2,3,"Top","null","null",,,547379,,"170705_235912","2.4655","-113.0733","2.5193","7.6429","24.3960","-43.4457","3.5964","1.6115","null","null","null","76.1920","2666","5.6070",491374,545333,547379,429665,570481,608070,596019,488726,605548,502082,"54.8931","null","null","null","null","null","null","null",21,"1","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-07-05","72.2","2.4672","5.7199","Jason Vargas",429664,450306,"strikeout","swinging_strike",,,,,"13","Robinson Cano strikes out swinging.  ","R","L","L","SEA","KC","S",2,"null",1,2,2017,"-0.8669","-0.8292","-0.4940","0.3957","null","null","null",2,2,"Bot","null","null",,,521692,,"170706_025407","-4.3765","-104.7528","-1.6999","-5.2508","19.2248","-37.9617","3.8196","1.6498","null","null","null","70.0980","2557","4.9910",491369,450306,521692,543333,593160,519058,444876,460086,456715,593528,"55.5080","null","null","0.00",1,0,0,"null",22,"4","Knuckle Curve",5,4,5,4,4,5,5,4
"KC","2017-07-05","72.4","2.4547","5.6303","Jason Vargas",429664,450306,"null","called_strike",,,,,"4","null","R","L","L","SEA","KC","S","null","null",0,0,2017,"-0.9479","-0.7699","-0.7370","2.5565","null","null","null",2,2,"Bot","null","null",,,521692,,"170706_025312","-4.7171","-105.0205","2.4717","-5.9501","17.5020","-38.3296","3.8011","1.7424","null","null","null","70.7530","2469","5.1420",491369,450306,521692,543333,593160,519058,444876,460086,456715,593528,"55.3572","null","null","null","null","null","null","null",22,"1","Knuckle Curve",5,4,5,4,4,5,5,4
"KC","2017-07-05","82.4","-2.6221","5.2888","Gerrit Cole",520471,543037,"null","ball",,,,,"6","null","R","L","R","PHI","PIT","B","null","null",0,0,2017,"1.5746","-0.2661","0.8165","1.8710","null","546318.00","537953.00",2,2,"Bot","null","null",,,465041,,"170705_235107","4.7789","-119.8897","-0.7430","14.1401","23.1858","-34.8024","2.8217","1.3930","null","null","null","82.1510","2668","6.1250",491373,543037,465041,605137,543281,501896,474568,444379,457705,570256,"54.3742","null","null","null","null","null","null","null",18,"1","Knuckle Curve",2,0,2,0,0,2,2,0
"KC","2017-07-05","84.5","-2.7745","5.1063","Gerrit Cole",537953,543037,"null","foul",,,,,"14","null","R","L","R","PHI","PIT","S","null","null",2,2,2017,"1.3464","-0.4819","0.7490","0.8303","null","546318.00","null",2,2,"Bot","null","null",,,465041,,"170705_234549","5.5458","-122.9460","-2.6974","12.7400","22.7818","-36.7977","3.2128","1.3636","null","null","null","84.9680","2770","6.4500",491373,543037,465041,605137,543281,501896,474568,444379,457705,570256,"54.0489","null","null","null","null","null","null","null",17,"5","Knuckle Curve",2,0,2,0,0,2,2,0
"KC","2017-07-05","83.4","2.6448","5.2644","Alex Wood",453923,622072,"null","swinging_strike",,,,,"13","null","R","L","L","LAD","ARI","S","null","null",0,0,2017,"0.0063","-0.1112","-0.4630","1.1690","null","425772.00","null",2,3,"Top","null","null",,,518735,,"170706_025012","-7.0604","-120.9065","-2.6775","1.4763","24.2438","-32.9547","3.1546","1.4325","null","null","null","82.2360","2097","5.7730",491363,622072,518735,400284,523253,457759,608369,621035,592626,641355,"54.7304","null","null","null","null","null","null","null",19,"1","Knuckle Curve",1,0,0,1,0,1,0,1
"KC","2017-07-05","72.8","2.5318","5.6798","Jason Vargas",571745,450306,"null","called_strike",,,,,"8","null","R","R","L","SEA","KC","S","null","null",0,0,2017,"-0.8935","-0.5769","0.1537","2.1501","null","null","592325.00",2,1,"Bot","null","null",,,521692,,"170706_023401","-3.2360","-105.6102","1.2200","-5.8264","18.2726","-36.7945","3.3631","1.6882","null","null","null","70.9390","2545","5.0440",491369,450306,521692,543333,593160,519058,444876,460086,456715,593528,"55.4549","null","null","null","null","null","null","null",13,"1","Knuckle Curve",2,4,2,4,4,2,2,4
