"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"CU","2017-04-28","77.7","-3.1306","5.8121","Max Scherzer",624424,453286,"null","foul",,,,,"7","null","R","L","R","WSH","NYM","S","null","null",2,1,2017,"0.9414","-0.3446","-0.2985","1.8609","null","null","null",0,3,"Top","null","null",,,446308,,"170428_234555","4.3582","-113.1167","-0.9789","7.3728","19.3801","-35.1799","3.3124","1.5656","null","null","null","78.0320","2368","6.3570",490438,453286,446308,475582,502517,543685,607208,150029,594809,547180,"54.1402","null","null","null","null","null","null","null",19,"4","Curveball",3,2,2,3,2,3,2,3
"CU","2017-04-28","74.7","2.3141","5.7595","Matthew Boyd",641313,571510,"null","swinging_strike",,,,,"7","null","R","R","L","DET","CWS","S","null","null",0,1,2017,"-0.4787","0.1624","-0.6905","1.4988","null","null","null",0,3,"Top","null","null",,,488671,,"170428_235754","-5.2926","-108.4598","-1.8349","-2.7816","18.6135","-30.8545","3.2700","1.4200","null","null","null","73.7120","2109","5.6230",490433,571510,488671,543308,435079,592206,578428,457708,607385,451192,"54.8760","null","null","null","null","null","null","null",22,"2","Curveball",2,2,2,2,2,2,2,2
"CU","2017-04-28","73.6","2.1806","5.7992","Matthew Boyd",641313,571510,"null","called_strike",,,,,"6","null","R","R","L","DET","CWS","S","null","null",0,0,2017,"-1.1371","0.7117","0.4347","2.3148","null","null","null",0,3,"Top","null","null",,,488671,,"170428_235737","-1.6058","-106.9883","-0.9663","-8.2830","18.4802","-26.8931","3.2700","1.4200","null","null","null","72.8520","2114","5.7740",490433,571510,488671,543308,435079,592206,578428,457708,607385,451192,"54.7247","null","null","null","null","null","null","null",22,"1","Curveball",2,2,2,2,2,2,2,2
"CU","2017-04-28","76.4","-3.1583","6.0193","Max Scherzer",624424,453286,"null","ball",,,,,"11","null","R","L","R","WSH","NYM","B","null","null",0,0,2017,"1.0861","-0.3100","-1.1105","2.9396","null","null","null",0,3,"Top","null","null",,,446308,,"170428_234502","2.3693","-111.0752","1.1066","8.5582","20.1054","-35.1555","3.2609","1.5346","null","null","null","76.4110","2300","6.3620",490438,453286,446308,475582,502517,543685,607208,150029,594809,547180,"54.1351","null","null","null","null","null","null","null",19,"1","Curveball",3,2,2,3,2,3,2,3
"CU","2017-04-28","81.4","-2.1733","5.6372","Charlie Morton",461858,450203,"null","ball",,,,,"14","null","R","R","R","HOU","OAK","B","null","null",2,2,2017,"0.9785","-0.9723","1.2433","0.5089","null","null","null",0,2,"Top","null","null",,,594828,,"170429_004755","5.7427","-118.0068","-2.9559","7.5369","25.1176","-40.5454","3.1951","1.4402","null","null","null","79.3690","3028","5.3570",490439,450203,594828,493329,514888,608324,621043,493114,543807,502210,"55.1632","null","null","null","null","null","null","null",16,"5","Curveball",3,3,3,3,3,3,3,3
"CU","2017-04-28","80.3","-1.6835","6.3671","Kyle Gibson",460086,502043,"null","ball",,,,,"14","null","R","L","R","KC","MIN","B","null","null",0,2,2017,"0.5310","-0.6425","1.0982","1.2712","null","null","null",0,2,"Bot","null","null",,,488771,,"170429_004330","5.1696","-116.9381","-3.4776","4.0521","19.5645","-37.7314","3.3042","1.6871","null","null","null","80.8620","2456","6.3820",490437,502043,488771,408045,572821,593934,593871,592696,621439,596146,"54.1295","null","null","null","null","null","null","null",12,"4","Curveball",2,0,2,0,0,2,2,0
"CU","2017-04-28","76.5","-1.8017","6.0604","Kenta Maeda",571830,628317,"null","ball",,,,,"14","null","R","R","R","LAD","PHI","B","null","null",1,1,2017,"0.7892","-0.7417","2.2568","1.1503","null","null","null",0,3,"Top","null","null",,,518735,,"170429_024245","7.0703","-111.0725","-2.0647","5.2428","18.0587","-38.0783","3.1504","1.5660","null","null","null","75.7310","2459","5.5310",490440,628317,518735,408236,400284,457759,608369,641355,592808,571771,"54.8569","null","null","null","null","null","null","null",15,"3","Curveball",0,0,0,0,0,0,0,0
"CU","2017-04-28","68.5","-1.3584","5.4991","Mike Pelfrey",543308,460059,"null","swinging_strike",,,,,"2","null","R","R","R","DET","CWS","S","null","null",0,1,2017,"1.0546","-0.5923","-0.0663","2.7895","null","null","null",0,2,"Bot","null","null",,,434567,,"170428_234755","0.7528","-99.6309","3.6448","6.8974","15.6392","-36.9001","3.2300","1.4500","null","null","null","68.5170","1976","6.2740",490433,460059,434567,571602,570560,453943,641313,466320,544725,541645,"54.2252","null","null","null","null","null","null","null",18,"2","Curveball",2,2,2,2,2,2,2,2
"CU","2017-04-28","81.5","-2.4323","5.6039","Charlie Morton",461858,450203,"null","ball",,,,,"14","null","R","R","R","HOU","OAK","B","null","null",0,2,2017,"0.9968","-1.0904","0.9093","-0.6113","null","null","null",0,2,"Top","null","null",,,594828,,"170429_004720","5.5570","-118.1281","-5.1027","7.7450","26.5422","-41.1592","3.2742","1.5510","null","null","null","79.7080","2940","5.6660",490439,450203,594828,493329,514888,608324,621043,493114,543807,502210,"54.8404","null","null","null","null","null","null","null",16,"3","Curveball",3,3,3,3,3,3,3,3
"CU","2017-04-28","80.8","-2.4375","5.7671","Charlie Morton",461858,450203,"null","called_strike",,,,,"7","null","R","R","R","HOU","OAK","S","null","null",0,1,2017,"1.0880","-1.0196","-0.5796","1.6547","null","null","null",0,2,"Top","null","null",,,594828,,"170429_004704","2.1344","-117.1863","-0.6568","9.0164","22.8096","-41.1968","3.3295","1.5035","null","null","null","78.0570","2849","4.6290",490439,450203,594828,493329,514888,608324,621043,493114,543807,502210,"55.9087","null","null","null","null","null","null","null",16,"2","Curveball",3,3,3,3,3,3,3,3
"CU","2017-04-28","83.4","-1.0237","5.5813","Jacob deGrom",502517,594798,"null","ball",,,,,"13","null","R","L","R","WSH","NYM","B","null","null",1,1,2017,"1.0376","-0.0439","-0.3522","0.5940","null","null","null",0,2,"Bot","null","null",,,518595,,"170428_233339","-0.5085","-121.4458","-5.0721","10.5601","20.4699","-31.9343","3.5907","1.7615","null","null","null","84.4560","2704","6.6250",490438,594798,518595,608061,435522,408314,452678,624424,434158,457803,"53.8721","null","null","null","null","null","null","null",14,"3","Curveball",1,2,1,2,2,1,1,2
"CU","2017-04-28","80.4","2.3856","6.1451","Robbie Ray",642162,592662,"null","called_strike",,,,,"6","null","R","R","L","ARI","COL","S","null","null",1,0,2017,"-0.1554","-0.5105","0.4465","2.3743","null","null","null",0,2,"Top","null","null",,,455104,,"170429_020641","-3.9307","-116.9104","-0.8379","-0.7301","19.3201","-36.8103","3.0600","1.3200","null","null","null","79.1190","2005","5.1570",490435,592662,455104,502671,592273,518614,572008,630111,572041,444482,"55.3430","null","null","null","null","null","null","null",11,"2","Curveball",0,1,1,0,1,0,1,0
"CU","2017-04-28","79.3","-1.5887","6.5189","Kyle Gibson",543333,502043,"null","ball",,,,,"14","null","R","L","R","KC","MIN","B","null","null",2,2,2017,"0.4064","-0.9229","0.8208","1.4103","null","null","null",0,2,"Bot","null","null",,,488771,,"170429_003806","4.5061","-115.3988","-2.7382","2.8398","20.0794","-40.1374","4.0287","1.9670","null","null","null","79.4400","2395","6.1610",490437,502043,488771,408045,572821,593934,593871,592696,621439,596146,"54.2748","null","null","null","null","null","null","null",10,"6","Curveball",0,0,0,0,0,0,0,0
"CU","2017-04-28","80.5","2.3451","6.1326","Robbie Ray",642162,592662,"null","ball",,,,,"14","null","R","R","L","ARI","COL","B","null","null",0,0,2017,"-0.1766","-0.6506","0.3569","1.0430","null","null","null",0,2,"Top","null","null",,,455104,,"170429_020628","-4.0066","-117.1026","-3.4953","-0.9343","18.7507","-37.6553","3.0600","1.3200","null","null","null","79.3340","2004","5.1550",490435,592662,455104,502671,592273,518614,572008,630111,572041,444482,"55.3447","null","null","null","null","null","null","null",11,"1","Curveball",0,1,1,0,1,0,1,0
"CU","2017-04-28","79.3","-1.6048","6.4500","Kyle Gibson",543333,502043,"null","ball",,,,,"14","null","R","L","R","KC","MIN","B","null","null",1,2,2017,"0.2229","-0.9900","1.3557","-0.0011","null","null","null",0,2,"Bot","null","null",,,488771,,"170429_003742","6.0416","-115.2768","-5.5312","0.9621","19.5973","-40.2706","3.9281","1.9335","null","null","null","79.4120","2452","6.1950",490437,502043,488771,408045,572821,593934,593871,592696,621439,596146,"54.2798","null","null","null","null","null","null","null",10,"5","Curveball",0,0,0,0,0,0,0,0
"CU","2017-04-28","76.7","-1.7777","6.4115","Jerad Eickhoff",518735,595191,"strikeout","swinging_strike",,,,,"14","Yasmani Grandal strikes out swinging.  ","R","L","R","LAD","PHI","S",2,"null",1,2,2017,"1.0286","0.0228","0.2517","1.4055","null","null","null",0,2,"Bot","null","null",,,519237,,"170429_023338","2.4611","-111.5203","-3.6450","8.0208","18.0444","-31.6263","3.7868","1.5660","null","null","null","76.0570","2565","5.5830",490440,595191,519237,571830,514917,596748,520471,571437,546318,459431,"54.8605","null","null","0.00",1,0,0,"null",11,"4","Curveball",0,0,0,0,0,0,0,0
"CU","2017-04-28","83.8","-1.6176","5.4848","Marcus Stroman",519306,573186,"strikeout","swinging_strike",,,,,"14","Steven Souza Jr.   strikes out swinging.  ","R","R","R","TOR","TB","S",2,"null",1,2,2017,"1.0026","-0.0123","1.2061","1.4031","null","null","null",0,2,"Top","null","null",,,571912,,"170428_232752","4.5276","-121.4873","-2.8403","8.5267","26.5414","-31.9655","3.6300","1.7000","null","null","null","81.7350","2719","5.3600",490444,573186,571912,475253,581527,446381,572365,456665,607680,430832,"55.1427","null","null","0.00",1,0,0,"null",9,"4","Curveball",0,0,0,0,0,0,0,0
"CU","2017-04-28","77.6","-3.1824","5.8489","Max Scherzer",434158,453286,"null","called_strike",,,,,"1","null","R","L","R","WSH","NYM","S","null","null",0,1,2017,"1.3172","-0.2853","-0.4156","3.0619","null","null","null",0,2,"Top","null","null",,,446308,,"170428_232157","3.5473","-112.8743","1.3628","10.4403","18.6032","-35.0183","3.2197","1.5037","null","null","null","76.8320","2520","5.5430",490438,453286,446308,475582,502517,543685,607208,150029,594809,547180,"54.9541","null","null","null","null","null","null","null",8,"2","Curveball",0,0,0,0,0,0,0,0
"CU","2017-04-28","76.6","1.4020","6.4313","Tyler Skaggs",462101,572140,"single","hit_into_play_no_out",,,,,"8","Elvis Andrus singles on a ground ball to center fielder Mike Trout.   Delino DeShields to 3rd.  ","R","R","L","TEX","LAA","X","null","ground_ball",1,2,2017,"-1.1460","-1.2640","-0.2510","1.9641","null","null","592261.00",0,1,"Bot","115.17","85.69",,,455117,,"170429_002436","-1.4738","-111.2321","-0.1371","-8.8344","22.3215","-42.5103","3.3710","1.5350","133","99.4","6.7550","74.8860","2891","5.4080",490436,572140,455117,543068,457787,488862,592743,457727,545361,594777,"55.0891","0.584","0.555","0.90",1,1,0,4,7,"4","Curveball",0,1,0,1,1,0,0,1
"CU","2017-04-28","78.5","-2.0812","6.2041","Chase Anderson",461314,502624,"null","ball",,,,,"14","null","R","R","R","MIL","ATL","B","null","null",1,1,2017,"0.7169","-0.9363","0.4234","0.8342","null","null","null",0,2,"Top","null","null",,,542908,,"170429_002629","4.0567","-113.8016","-2.9391","5.0986","23.6538","-39.6294","3.6800","1.7600","null","null","null","76.3670","2244","5.2540",490430,502624,542908,519346,542340,543768,606115,460075,542979,541650,"55.2443","null","null","null","null","null","null","null",8,"3","Curveball",0,0,0,0,0,0,0,0
"CU","2017-04-28","77.3","1.5136","6.5768","Tyler Skaggs",462101,572140,"null","foul_bunt",,,,,"4","null","R","R","L","TEX","LAA","S","null","null",1,1,2017,"-1.1792","-1.1758","-0.5642","2.2373","null","null","592261.00",0,1,"Bot","null","null",,,455117,,"170429_002357","-2.3157","-112.3429","-0.1806","-9.2061","21.7739","-42.0411","3.3710","1.5350","null","null","null","75.9400","2887","5.5230",490436,572140,455117,543068,457787,488862,592743,457727,545361,594777,"54.9735","null","null","null","null","null","null","null",7,"3","Curveball",0,1,0,1,1,0,0,1
"CU","2017-04-28","75.0","1.3297","6.6688","Tyler Skaggs",462101,572140,"null","ball",,,,,"13","null","R","R","L","TEX","LAA","B","null","null",0,0,2017,"-1.4620","-1.2317","-1.2276","2.1044","null","null","592261.00",0,1,"Bot","null","null",,,455117,,"170429_002117","-2.7516","-108.8280","-0.0488","-10.5042","22.4742","-41.8059","3.3710","1.5350","null","null","null","72.9920","2713","5.3270",490436,572140,455117,543068,457787,488862,592743,457727,545361,594777,"55.1693","null","null","null","null","null","null","null",7,"1","Curveball",0,1,0,1,1,0,0,1
"CU","2017-04-28","78.0","-1.8802","6.3027","Jerad Eickhoff",592808,595191,"strikeout","called_strike",,,,,"2","Andrew Toles called out on strikes.  ","R","L","R","LAD","PHI","S",2,"null",1,2,2017,"0.4406","-0.1272","-0.0429","2.8771","null","null","null",0,1,"Bot","null","null",,,519237,,"170429_021802","3.1212","-113.3081","-0.2732","3.1547","19.9536","-33.4404","3.1724","1.4880","null","null","null","77.0530","2709","5.5740",490440,595191,519237,571830,514917,596748,520471,571437,546318,459431,"54.8815","null","null","0.00",1,0,0,"null",4,"4","Curveball",0,0,0,0,0,0,0,0
"CU","2017-04-28","76.7","-1.8782","6.2009","Jerad Eickhoff",592808,595191,"null","ball",,,,,"14","null","R","L","R","LAD","PHI","B","null","null",0,2,2017,"0.4104","-0.0654","2.0802","0.3706","null","null","null",0,1,"Bot","null","null",,,519237,,"170429_021740","7.5395","-111.2612","-5.1674","2.1164","18.2296","-32.0888","3.3796","1.5768","null","null","null","76.0440","2631","5.6850",490440,595191,519237,571830,514917,596748,520471,571437,546318,459431,"54.7118","null","null","null","null","null","null","null",4,"3","Curveball",0,0,0,0,0,0,0,0
"CU","2017-04-28","85.9","2.2043","5.9667","Robbie Ray",453568,592662,"field_out","hit_into_play",,,,,"8","Charlie Blackmon grounds out to first baseman Paul Goldschmidt.  ","R","L","L","ARI","COL","X",3,"ground_ball",1,2,2017,"-0.0482","-0.0599","-0.1486","1.6807","null","null","null",0,1,"Top","147.03","175.06",,,455104,,"170429_014126","-5.4184","-124.6721","-3.7060","0.6210","25.6466","-32.2695","3.5000","1.6000","80","89.4","5.2800","84.9650","2142","5.8730",490435,592662,455104,502671,592273,518614,572008,630111,572041,444482,"54.6265","0.459","0.443","0.00",1,0,0,4,1,"5","Curveball",0,0,0,0,0,0,0,0
"CU","2017-04-28","80.8","-2.8050","6.0751","Nick Martinez",594777,607259,"strikeout","called_strike",,,,,"8","Kole Calhoun called out on strikes.  ","R","L","R","TEX","LAA","S",2,"null",1,2,2017,"-0.1641","-0.9955","-0.2680","1.8627","null","null","null",0,1,"Top","null","null",,,518960,,"170429_001006","5.8493","-117.3217","-0.9274","-2.5220","20.9617","-41.2129","3.3010","1.5040","null","null","null","79.6600","2699","5.4900",490436,607259,518960,607387,596059,608336,462101,592261,460576,608577,"55.0068","null","null","0.00",1,0,0,"null",2,"4","Curveball",0,1,1,0,1,0,1,0
"CU","2017-04-28","81.3","-2.1356","5.5342","Charlie Morton",543094,450203,"null","ball",,,,,"13","null","R","L","R","HOU","OAK","B","null","null",1,2,2017,"1.2377","-1.2274","-0.2286","0.9107","null","null","null",0,1,"Top","null","null",,,594828,,"170429_001243","1.9498","-118.2046","-1.4262","10.8834","23.8929","-43.3352","3.3531","1.6231","null","null","null","80.1370","2818","5.6610",490439,450203,594828,493329,514888,608324,621043,493114,543807,502210,"54.8416","null","null","null","null","null","null","null",1,"4","Curveball",0,0,0,0,0,0,0,0
"CU","2017-04-28","81.3","-2.8035","6.0647","Nick Martinez",594777,607259,"null","ball",,,,,"14","null","R","L","R","TEX","LAA","B","null","null",0,2,2017,"-0.2731","-0.9118","0.0546","0.9989","null","null","null",0,1,"Top","null","null",,,518960,,"170429_000940","6.7801","-117.8449","-2.9441","-3.8194","23.6039","-40.0732","3.3010","1.5040","null","null","null","79.6720","2760","5.4940",490436,607259,518960,607387,596059,608336,462101,592261,460576,608577,"55.0030","null","null","null","null","null","null","null",2,"3","Curveball",0,1,1,0,1,0,1,0
"CU","2017-04-28","82.6","2.2456","6.0722","Robbie Ray",453568,592662,"null","ball",,,,,"12","null","R","L","L","ARI","COL","B","null","null",0,1,2017,"-0.1991","-0.5703","1.3421","3.5349","null","null","null",0,1,"Top","null","null",,,455104,,"170429_014020","-1.6550","-120.0305","1.7215","-1.5557","22.3619","-38.0912","3.5000","1.6000","null","null","null","81.2350","1785","5.3480",490435,592662,455104,502671,592273,518614,572008,630111,572041,444482,"55.1515","null","null","null","null","null","null","null",1,"2","Curveball",0,0,0,0,0,0,0,0
"CU","2017-04-28","77.5","-3.1946","5.8152","Max Scherzer",624424,453286,"null","ball",,,,,"11","null","R","L","R","WSH","NYM","B","null","null",1,0,2017,"0.9407","-0.3806","-1.4642","2.8830","null","null","null",0,1,"Top","null","null",,,446308,,"170428_230621","2.0026","-112.6594","1.2861","7.5814","19.1157","-35.8200","3.3022","1.5656","null","null","null","77.0760","2527","5.8870",490438,453286,446308,475582,502517,543685,607208,150029,594809,547180,"54.6098","null","null","null","null","null","null","null",1,"2","Curveball",0,0,0,0,0,0,0,0
"CU","2017-04-27","83.5","-2.5868","6.0448","Jordan Lyles",446308,543475,"strikeout","swinging_strike_blocked",,,,,"14","Matt Wieters strikes out swinging.  ","R","L","R","COL","WSH","S",2,"null",2,2,2017,"0.1140","-0.4744","0.4206","0.9019","null","null","null",0,8,"Top","null","null",,,572863,,"170427_215018","6.6628","-121.4725","-4.5850","0.0703","19.3272","-36.3361","3.6400","1.7700","null","null","null","83.6650","2572","5.9950",490429,543475,572863,448602,542436,571448,596115,467827,453568,506560,"54.5048","null","null","0.00",1,0,0,"null",72,"5","Curveball",2,15,15,2,15,2,15,2
"CU","2017-04-27","71.6","-2.3820","3.1933","Brad Ziegler",596748,446899,"single","hit_into_play_no_out",,,,,"9","Maikel Franco singles on a line drive to left fielder Marcell Ozuna.  ","R","R","R","PHI","MIA","X","null","line_drive",2,2,2017,"0.9982","0.8139","0.6561","2.0840","null","null","null",0,8,"Bot","52.20","119.06",,,592663,,"170427_200943","4.3082","-103.9509","3.9016","6.4889","16.2454","-27.1646","3.4400","1.5800","169","83.8","12.8610","71.1490","2086","5.9080",490423,446899,592663,571506,543829,445988,588751,542303,592885,519317,"54.5911","0.843","0.789","0.90",1,1,0,4,65,"5","Curveball",3,2,3,2,2,3,3,2
"CU","2017-04-27","72.5","-2.2994","3.2629","Brad Ziegler",596748,446899,"null","ball",,,,,"14","null","R","R","R","PHI","MIA","B","null","null",1,2,2017,"1.0703","0.7364","1.5485","1.9777","null","null","null",0,8,"Bot","null","null",,,592663,,"170427_200930","5.8425","-105.1752","3.5377","6.9653","16.2388","-27.5243","3.4400","1.5800","null","null","null","72.0190","2074","5.8830",490423,446899,592663,571506,543829,445988,588751,542303,592885,519317,"54.6162","null","null","null","null","null","null","null",65,"4","Curveball",3,2,3,2,2,3,3,2
