"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"FC","2017-05-30","90.2","-2.3381","5.5382","Jacob Barnes",624424,606930,"single","hit_into_play_no_out",,,,,"5","Michael Conforto singles on a sharp line drive to center fielder Keon Broxton.  ","R","L","R","NYM","MIL","X","null","line_drive",0,1,2017,"0.0499","0.2248","-0.0940","2.3945","null","null","null",2,9,"Bot","97.42","93.02",,,542908,,"170531_023133","5.4691","-131.0348","-2.2954","-0.6431","29.1220","-29.3123","3.1913","1.3026","217","103.0","12.6360","89.9430","2456","6.3340",490882,606930,542908,519346,519299,543768,606115,541650,542979,570267,"54.1659","0.781","0.796","0.90",1,1,0,4,79,"2","Cutter",4,4,4,4,4,4,4,4
"FC","2017-05-30","87.2","2.9372","5.9977","Richard Bleier",474892,542947,"null","ball",,,,,"3","null","R","R","L","BAL","NYY","B","null","null",1,2,2017,"-0.1937","0.8348","0.4022","3.7767","543305.00","null","null",2,9,"Top","null","null",,,456078,,"170531_022208","-5.6687","-126.6369","-0.8411","-0.8818","26.3854","-23.3413","3.6966","1.8211","null","null","null","86.6610","1833","6.0930",490883,542947,456078,448801,570731,592518,429666,641820,572073,452234,"54.4076","null","null","null","null","null","null","null",82,"4","Cutter",3,8,8,3,8,3,8,3
"FC","2017-05-30","90.9","-0.7566","6.1340","Roberto Osuna",594807,532077,"null","ball",,,,,"14","null","R","R","R","TOR","CIN","B","null","null",1,1,2017,"0.3407","0.7486","1.7441","1.7492","null","null","null",2,9,"Top","null","null",,,431145,,"170531_015917","5.4907","-131.8485","-6.5708","2.8096","26.6454","-22.4623","3.3239","1.5525","null","null","null","90.0820","2443","5.8500",490878,532077,431145,475253,581527,518626,453064,485567,607680,430832,"54.6522","null","null","null","null","null","null","null",74,"3","Cutter",6,4,4,6,4,6,4,6
"FC","2017-05-30","91.6","-2.8529","5.2908","Jacob Barnes",452678,606930,"field_out","hit_into_play",,,,,"5","Asdrubal Cabrera grounds out, shortstop Orlando Arcia to first baseman Eric Thames.  ","R","L","R","NYM","MIL","X",6,"ground_ball",0,0,2017,"0.0206","0.4059","0.2582","2.2355","null","null","null",2,8,"Bot","135.28","141.07",,,542908,,"170531_021221","7.8067","-133.0665","-2.7319","-1.3626","27.4081","-26.9807","3.2315","1.3931","12","89.9","-9.1300","91.7090","2547","6.3510",490882,606930,542908,519346,519299,543768,606115,541650,542979,570267,"54.1484","0.190","0.195","0.00",1,0,0,2,72,"1","Cutter",4,4,4,4,4,4,4,4
"FC","2017-05-30","91.8","-0.9468","6.1308","Roberto Osuna",594807,532077,"null","called_strike",,,,,"6","null","R","R","R","TOR","CIN","S","null","null",0,0,2017,"-0.0430","1.1285","0.4072","2.1891","null","null","null",2,9,"Top","null","null",,,431145,,"170531_015836","3.4889","-133.2428","-6.4599","-1.2416","28.0813","-17.7427","3.2963","1.4647","null","null","null","91.1690","2387","5.9990",490878,532077,431145,475253,581527,518626,453064,485567,607680,430832,"54.5032","null","null","null","null","null","null","null",74,"1","Cutter",6,4,4,6,4,6,4,6
"FC","2017-05-30","89.1","-2.8746","5.9890","Bryan Mitchell",429666,571951,"null","ball",,,,,"11","null","R","R","R","BAL","NYY","B","null","null",0,1,2017,"0.1250","0.6213","-1.0203","4.3899","null","641820.00","572073.00",2,8,"Bot","null","null",,,596142,,"170531_020659","4.2722","-129.5013","0.7606","0.5957","24.4330","-25.5563","3.3729","1.6921","null","null","null","88.9730","2435","6.0540",490883,571951,596142,474892,516770,452104,544369,458731,543305,592450,"54.4475","null","null","null","null","null","null","null",77,"2","Cutter",2,8,2,8,8,2,2,8
"FC","2017-05-30","90.3","-3.0993","5.8561","Bryan Mitchell",572073,571951,"null","foul",,,,,"5","null","R","R","R","BAL","NYY","S","null","null",0,0,2017,"-0.1210","0.4651","0.0950","2.0427","null","444432.00","641820.00",2,8,"Bot","null","null",,,596142,,"170531_020504","8.1636","-131.1276","-4.5239","-2.9938","25.7122","-26.1413","3.0766","1.2886","0","57.1","-80.9840","90.1370","2378","6.1370",490883,571951,596142,474892,516770,452104,544369,458731,543305,592450,"54.3638","null","null","null","null","null","null","null",76,"1","Cutter",1,8,1,8,8,1,1,8
"FC","2017-05-30","89.7","-2.8602","5.8415","Bryan Mitchell",641820,571951,"null","ball",,,,,"14","null","R","R","R","BAL","NYY","B","null","null",2,2,2017,"0.5359","-0.1739","1.2440","1.7790","null","444432.00","null",2,8,"Bot","null","null",,,596142,,"170531_020400","8.9800","-130.2020","-3.7043","4.3599","25.0015","-33.6436","3.9616","1.9341","null","null","null","89.5180","2451","6.1200",490883,571951,596142,474892,516770,452104,544369,458731,543305,592450,"54.3811","null","null","null","null","null","null","null",75,"8","Cutter",1,8,1,8,8,1,1,8
"FC","2017-05-30","89.8","-2.9965","5.8809","Bryan Mitchell",641820,571951,"null","called_strike",,,,,"8","null","R","R","R","BAL","NYY","S","null","null",0,0,2017,"-0.0892","0.2494","-0.1219","2.3462","null","444432.00","null",2,8,"Bot","null","null",,,596142,,"170531_020031","7.2492","-130.3577","-3.2841","-2.4393","25.6786","-28.9160","3.9827","1.9314","null","null","null","89.4250","2395","6.0450",490883,571951,596142,474892,516770,452104,544369,458731,543305,592450,"54.4564","null","null","null","null","null","null","null",75,"1","Cutter",1,8,1,8,8,1,1,8
"FC","2017-05-30","92.1","-1.6203","6.0428","Michael Lorenzen",518626,547179,"force_out","hit_into_play",,,,,"1","Josh Donaldson grounds into a force out, shortstop Zack Cozart to second baseman Jose Peraza.   Kevin Pillar out at 2nd.  ","R","R","R","TOR","CIN","X",6,"ground_ball",2,1,2017,"0.0943","0.5996","-0.4291","3.1742","null","null","607680.00",2,7,"Bot","113.14","144.67",,,519023,,"170531_012809","2.7894","-133.8157","-2.7007","0.5357","27.6093","-24.7899","3.3164","1.4172","23","105.9","-6.2820","91.1450","2541","5.6930",490878,547179,519023,458015,606299,553993,446359,623182,571740,594988,"54.8095","0.397","0.339","0.00",1,0,0,2,61,"4","Cutter",4,4,4,4,4,4,4,4
"FC","2017-05-30","91.9","-1.5657","5.9698","Michael Lorenzen",518626,547179,"null","swinging_strike",,,,,"14","null","R","R","R","TOR","CIN","S","null","null",2,0,2017,"-0.0203","0.4321","0.9145","1.7751","null","null","607680.00",2,7,"Bot","null","null",,,519023,,"170531_012727","6.2263","-133.3528","-5.6038","-1.5257","27.6039","-26.2187","3.3827","1.4833","null","null","null","90.6670","2453","5.6060",490878,547179,519023,458015,606299,553993,446359,623182,571740,594988,"54.8962","null","null","null","null","null","null","null",61,"3","Cutter",4,4,4,4,4,4,4,4
"FC","2017-05-30","92.6","-1.6162","5.9793","Michael Lorenzen",607680,547179,"null","swinging_strike",,,,,"14","null","R","R","R","TOR","CIN","S","null","null",2,1,2017,"-0.0299","0.6537","1.0788","1.6873","null","null","null",2,7,"Bot","null","null",,,519023,,"170531_012423","6.8595","-134.2640","-6.4678","-1.7713","27.6999","-23.2719","3.3189","1.4397","null","null","null","91.7220","2602","5.8490",490878,547179,519023,458015,606299,553993,446359,623182,571740,594988,"54.6533","null","null","null","null","null","null","null",60,"4","Cutter",4,4,4,4,4,4,4,4
"FC","2017-05-30","94.0","-3.0765","5.8076","Bryan Shaw",592387,543766,"field_error","hit_into_play_score",,,,,"7","Ryon Healy reaches on a fielding error by third baseman Jose Ramirez.   Jed Lowrie scores.    Yonder Alonso to 3rd.  ","R","R","R","CLE","OAK","X",5,"ground_ball",3,1,2017,"0.4797","1.0120","-0.3392","1.9251","476704.00","475174.00","null",2,8,"Top","99.19","159.44",,,547379,,"170531_004137","5.9812","-136.6389","-6.5138","4.8433","24.7415","-18.6992","3.3950","1.4858","66","81.5","3.4100","93.3810","2472","5.5830",490884,543766,547379,429665,543401,608070,596019,488726,605548,543706,"54.9166","0.329","0.282","0.90",1,0,0,2,64,"5","Cutter",7,3,3,7,3,7,3,7
"FC","2017-05-30","94.7","-2.8691","5.7794","Bryan Shaw",592387,543766,"null","ball",,,,,"14","null","R","R","R","CLE","OAK","B","null","null",2,1,2017,"0.4361","0.9733","1.4711","2.0659","476704.00","475174.00","null",2,8,"Top","null","null",,,547379,,"170531_004112","10.2261","-137.2565","-6.0746","3.4958","26.0794","-19.0948","3.7155","1.6996","null","null","null","93.8130","2473","5.6680",490884,543766,547379,429665,543401,608070,596019,488726,605548,543706,"54.8323","null","null","null","null","null","null","null",64,"4","Cutter",7,3,3,7,3,7,3,7
"FC","2017-05-30","95.8","-2.8339","5.8504","Bryan Shaw",592387,543766,"null","ball",,,,,"12","null","R","R","R","CLE","OAK","B","null","null",1,1,2017,"0.5763","0.8423","1.0838","3.7670","476704.00","475174.00","null",2,8,"Top","null","null",,,547379,,"170531_004050","8.9525","-139.1482","-1.7862","5.7098","25.8864","-21.2728","3.7422","1.6951","null","null","null","95.0370","2508","5.5630",490884,543766,547379,429665,543401,608070,596019,488726,605548,543706,"54.9367","null","null","null","null","null","null","null",64,"3","Cutter",7,3,3,7,3,7,3,7
"FC","2017-05-30","95.0","-2.9223","5.9277","Bryan Shaw",592387,543766,"null","swinging_strike",,,,,"3","null","R","R","R","CLE","OAK","S","null","null",1,0,2017,"0.3888","1.0911","0.2796","2.9094","476704.00","475174.00","null",2,8,"Top","null","null",,,547379,,"170531_004027","7.4314","-137.9180","-4.5951","3.4294","26.9157","-17.8043","3.3950","1.4858","null","null","null","94.1010","2503","5.6120",490884,543766,547379,429665,543401,608070,596019,488726,605548,543706,"54.8881","null","null","null","null","null","null","null",64,"2","Cutter",7,3,3,7,3,7,3,7
"FC","2017-05-30","95.0","-3.0595","5.7519","Bryan Shaw",592387,543766,"null","ball",,,,,"14","null","R","R","R","CLE","OAK","B","null","null",0,0,2017,"0.3818","0.7467","0.2344","1.3837","476704.00","475174.00","null",2,8,"Top","null","null",,,547379,,"170531_004007","7.6744","-137.8142","-7.3430","3.3573","25.7763","-21.6413","3.6933","1.7397","null","null","null","94.1160","2424","5.5850",490884,543766,547379,429665,543401,608070,596019,488726,605548,543706,"54.9147","null","null","null","null","null","null","null",64,"1","Cutter",7,3,3,7,3,7,3,7
"FC","2017-05-30","93.9","-2.9943","5.7403","Bryan Shaw",475174,543766,"double","hit_into_play_no_out",,,,,"12","Yonder Alonso doubles (7) on a soft fly ball to left fielder Michael Brantley.   Jed Lowrie to 3rd.  ","R","L","R","CLE","OAK","X","null","fly_ball",0,0,2017,"0.5264","0.7442","0.6330","3.3158","null","null","476704.00",2,8,"Top","77.18","146.80",,,547379,,"170531_003833","8.1430","-136.4372","-2.2014","4.9923","24.8965","-22.8247","3.1737","1.3248","173","60.6","36.2280","93.1970","2454","5.5720",490884,543766,547379,429665,543401,608070,596019,488726,605548,543706,"54.9285","0.520","0.498","1.25",1,1,1,3,63,"1","Cutter",7,3,3,7,3,7,3,7
"FC","2017-05-30","85.7","3.1991","6.6264","Tommy Layne",570731,518927,"walk","ball",,,,,"14","Jonathan Schoop walks.  ","R","R","L","BAL","NYY","B","null","null",3,2,2017,"0.2417","0.7812","0.4589","1.4853","null","null","null",2,7,"Bot","null","null",,,596142,,"170531_013500","-6.6552","-123.9731","-7.0281","3.6505","24.3984","-23.5303","3.7577","1.8841","null","null","null","82.5540","2126","4.4780",490883,518927,596142,474892,516770,452104,544369,458731,543305,592450,"56.0231","null","null","0.70",1,0,0,"null",65,"6","Cutter",1,8,1,8,8,1,1,8
"FC","2017-05-30","90.1","-1.8855","5.9637","Ryan Tepera",553993,572193,"null","ball",,,,,"14","null","R","R","R","TOR","CIN","B","null","null",0,2,2017,"0.0644","0.5994","1.9320","2.0928","null","446359.00","458015.00",2,7,"Top","null","null",,,431145,,"170531_011656","9.2943","-130.6266","-4.8781","-1.1281","26.2021","-24.5573","3.4320","1.6054","null","null","null","89.8020","2507","6.1970",490878,572193,431145,475253,581527,518626,453064,485567,607680,430832,"54.3051","null","null","null","null","null","null","null",57,"3","Cutter",4,4,4,4,4,4,4,4
"FC","2017-05-30","86.9","-2.1341","6.0610","Ryan Tepera",553993,572193,"null","called_strike",,,,,"5","null","R","R","R","TOR","CIN","S","null","null",0,0,2017,"0.1546","0.4090","-0.1015","2.5227","null","446359.00","458015.00",2,7,"Top","null","null",,,431145,,"170531_011615","4.5109","-126.1377","-3.0731","0.7189","25.2922","-27.4990","3.5048","1.6230","null","null","null","86.0580","2460","5.8500",490878,572193,431145,475253,581527,518626,453064,485567,607680,430832,"54.6525","null","null","null","null","null","null","null",57,"1","Cutter",4,4,4,4,4,4,4,4
"FC","2017-05-30","84.2","3.2128","6.7800","Tommy Layne",570731,518927,"null","swinging_strike",,,,,"9","null","R","R","L","BAL","NYY","S","null","null",1,0,2017,"0.3125","0.8328","0.6381","1.9277","null","null","null",2,7,"Bot","null","null",,,596142,,"170531_013327","-6.2862","-121.9430","-6.1988","4.0344","21.2897","-23.5460","3.5291","1.5401","null","null","null","81.3530","2118","4.3700",490883,518927,596142,474892,516770,452104,544369,458731,543305,592450,"56.1309","null","null","null","null","null","null","null",65,"2","Cutter",1,8,1,8,8,1,1,8
"FC","2017-05-30","89.4","-2.7507","5.7607","Jason Motte",594777,435400,"field_out","hit_into_play",,,,,"3","Kole Calhoun grounds out, second baseman Jace Peterson to first baseman Matt Adams.  ","R","L","R","LAA","ATL","X",4,"ground_ball",1,1,2017,"0.1927","0.8706","0.4244","2.4988","null","null","null",2,7,"Bot","155.29","152.40",,,452095,,"170531_043653","7.3334","-129.7780","-3.8227","0.8248","23.4861","-21.9746","2.9635","1.2978","null","82.9","-20.6990","88.7470","1965","5.7210",490875,435400,452095,571431,607054,547004,621020,461314,542255,466988,"54.7864","0.072","0.066","0.00",1,0,0,2,65,"3","Cutter",9,3,9,3,3,9,9,3
"FC","2017-05-30","84.7","3.0659","6.7761","Tommy Layne",570731,518927,"null","ball",,,,,"12","null","R","R","L","BAL","NYY","B","null","null",0,0,2017,"0.3443","0.8893","1.2342","3.8883","null","null","null",2,7,"Bot","null","null",,,596142,,"170531_013306","-4.7119","-122.6705","-1.9633","4.1487","23.2120","-23.6927","3.7366","1.7016","null","null","null","81.5940","2114","4.3490",490883,518927,596142,474892,516770,452104,544369,458731,543305,592450,"56.1519","null","null","null","null","null","null","null",65,"1","Cutter",1,8,1,8,8,1,1,8
"FC","2017-05-30","87.5","-2.9440","5.5049","Jason Motte",594777,435400,"null","called_strike",,,,,"4","null","R","L","R","LAA","ATL","S","null","null",1,0,2017,"0.3916","0.0451","-0.4527","2.3403","null","null","null",2,7,"Bot","null","null",,,452095,,"170531_043631","5.1616","-127.2648","-1.6555","3.2754","22.5666","-31.6150","3.1852","1.5151","null","null","null","86.8660","2082","5.6200",490875,435400,452095,571431,607054,547004,621020,461314,542255,466988,"54.8914","null","null","null","null","null","null","null",65,"2","Cutter",9,3,9,3,3,9,9,3
"FC","2017-05-30","93.2","-1.8827","6.2227","Brandon Morrow",425877,453344,"field_out","hit_into_play",,,,,"14","Yadier Molina grounds out, shortstop Enrique Hernandez to first baseman Adrian Gonzalez.  ","R","R","R","STL","LAD","X",6,"ground_ball",0,1,2017,"0.2068","0.7702","0.2444","1.2724","null","null","null",2,5,"Bot","112.85","163.11",,,518735,,"170531_013033","4.9799","-135.3047","-8.5818","1.5401","26.8084","-21.2750","3.3507","1.4121","null","82.9","-20.6990","92.9900","2540","6.0020",490881,453344,518735,408236,400284,523253,571771,641355,621035,624577,"54.4232","0.072","0.066","0.00",1,0,0,2,51,"2","Cutter",3,7,3,7,7,3,3,7
"FC","2017-05-30","88.3","2.4971","5.7258","Wade LeBlanc",543302,453281,"field_out","hit_into_play",,,,,"6","Chris Herrmann flies out to center fielder Andrew McCutchen.  ","R","L","L","PIT","ARI","X",8,"fly_ball",3,0,2017,"0.3109","1.4664","0.5815","2.6260","null","453923.00","null",2,9,"Top","105.40","89.80",,,465041,,"170531_011356","-5.2960","-128.3149","-4.5206","4.4546","24.3967","-15.2553","3.2984","1.4294","265","90.2","50.0230","88.4740","1963","6.2860",490874,453281,465041,605137,543281,501896,474568,624428,457705,591741,"54.2152","0.006","0.013","0.00",1,0,0,3,61,"4","Cutter",0,3,3,0,3,0,3,0
"FC","2017-05-30","85.4","-1.4641","5.4116","Dillon Gee",489149,518716,"field_out","hit_into_play",,,,,"6","Logan Morrison pops out to first baseman Joey Gallo in foul territory.  ","R","L","R","TEX","TB","X",3,"popup",1,1,2017,"0.1957","0.1684","0.5938","2.4970","572816.00","null","595281.00",2,7,"Top","172.58","184.47",,,518960,,"170531_022420","4.4185","-124.1030","-0.9390","1.1869","22.8545","-30.4997","3.3914","1.4625","null","80.0","69.0000","84.9210","2523","5.8660",490887,518716,518960,608336,596059,134181,462101,607387,592261,425783,"54.6308","0.000","0.000","0.00",1,0,0,3,55,"3","Cutter",2,5,5,2,5,2,5,2
"FC","2017-05-30","86.1","-1.3427","5.3750","Dillon Gee",489149,518716,"null","ball",,,,,"12","null","R","L","R","TEX","TB","B","null","null",0,1,2017,"0.3222","-0.0059","0.6312","4.1124","572816.00","null","595281.00",2,7,"Top","null","null",,,518960,,"170531_022351","4.0007","-125.1132","3.1341","2.6363","21.9590","-33.0020","3.5908","1.6121","null","null","null","85.5010","2580","5.6820",490887,518716,518960,608336,596059,134181,462101,607387,592261,425783,"54.8147","null","null","null","null","null","null","null",55,"2","Cutter",2,5,5,2,5,2,5,2
"FC","2017-05-30","90.1","-2.9125","5.8908","Bryan Morris",547180,457768,"null","foul",,,,,"13","null","R","L","R","SF","WSH","S","null","null",2,2,2017,"0.5321","0.7900","-0.8430","1.2689","461829.00","607208.00","150029.00",2,5,"Top","null","null",,,457763,,"170531_040905","4.0154","-130.9975","-7.2412","5.4292","24.0547","-21.8785","2.9947","1.2986","null","null","null","90.4690","2171","6.2660",490888,457768,457763,474832,431094,456488,624414,593525,491676,448605,"54.2350","null","null","null","null","null","null","null",49,"5","Cutter",2,6,6,2,6,2,6,2
"FC","2017-05-30","86.5","-1.5318","6.3346","Parker Bridwell",571431,592170,"null","foul",,,,,"14","null","R","L","R","LAA","ATL","S","null","null",3,2,2017,"0.1934","0.5046","0.4238","1.1031","null","null","null",2,6,"Top","null","null",,,492802,,"170531_040246","4.1927","-125.5220","-7.1209","1.1982","23.4143","-25.9288","3.4523","1.5259","null","null","null","84.9800","2406","5.2570",490875,592170,492802,472528,457787,460060,592743,519184,458913,594777,"55.2227","null","null","null","null","null","null","null",52,"6","Cutter",9,2,2,9,2,9,2,9
"FC","2017-05-30","88.3","-2.6865","5.9554","Bryan Morris",150029,457768,"walk","ball",,,,,"11","Jayson Werth walks.   Michael Taylor scores.    Gio Gonzalez to 3rd.    Trea Turner to 2nd.  ","R","R","R","SF","WSH","B","null","null",3,1,2017,"0.5382","0.4990","-1.3555","4.1921","572191.00","461829.00","607208.00",2,5,"Top","null","null",,,457763,,"170531_040606","2.1335","-128.5770","0.6421","5.6095","21.6241","-26.9390","3.4970","1.6132","null","null","null","88.4910","2310","5.9480",490888,457768,457763,474832,431094,456488,624414,593525,491676,448605,"54.5531","null","null","0.70",1,0,0,"null",48,"5","Cutter",2,5,5,2,5,2,5,2
"FC","2017-05-30","89.5","-2.6508","5.8344","Bryan Morris",150029,457768,"null","ball",,,,,"14","null","R","R","R","SF","WSH","B","null","null",2,0,2017,"0.4489","0.4582","0.9656","2.0956","572191.00","461829.00","607208.00",2,5,"Top","null","null",,,457763,,"170531_040513","7.9687","-130.0845","-4.2352","3.6544","23.9836","-26.3568","3.4970","1.6801","null","null","null","89.7740","2152","6.2470",490888,457768,457763,474832,431094,456488,624414,593525,491676,448605,"54.2538","null","null","null","null","null","null","null",48,"3","Cutter",2,5,5,2,5,2,5,2
