"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"SI","2017-05-31","87.5","3.0542","4.4982","Alex Claudio",446334,592222,"null","ball",,,,,"14","null","R","R","L","TEX","TB","B","null","null",1,0,2017,"1.5679","-0.4101","1.0120","2.0175","null","null","null",2,7,"Top","null","null",,,518960,,"170601_023426","-7.7920","-127.0325","0.8416","17.7888","21.7808","-36.8551","3.9369","1.7630","null","null","null","86.0250","1941","5.1050",490902,592222,518960,435063,596059,608336,462101,608577,592419,425783,"55.3916","null","null","null","null","null","null","null",55,"2","Sinker",3,3,3,3,3,3,3,3
"SI","2017-05-31","90.0","-3.2846","3.6921","Steve Cishek",471865,518553,"field_out","hit_into_play",,,,,"13","Carlos Gonzalez grounds out, shortstop Jean Segura to first baseman Danny Valencia.  ","R","L","R","SEA","COL","X",6,"ground_ball",3,1,2017,"-1.2352","0.3091","-0.9243","2.0425","null","null","null",2,7,"Top","116.69","149.75",,,572287,,"170601_040846","8.7439","-130.6340","1.3084","-16.6126","30.4176","-29.0050","3.4130","1.4937","null","82.9","-20.6990","91.3110","2338","7.4500",490894,518553,572287,502143,429664,572122,516416,628338,502481,592325,"53.0488","0.072","0.066","0.00",1,0,0,2,49,"5","Sinker",4,0,0,4,0,4,0,4
"SI","2017-05-31","87.6","3.0820","4.4479","Alex Claudio",446334,592222,"null","ball",,,,,"14","null","R","R","L","TEX","TB","B","null","null",0,0,2017,"1.4953","-0.3105","0.8779","1.5072","null","null","null",2,7,"Top","null","null",,,518960,,"170601_023412","-8.0846","-127.1020","-0.4076","17.2123","22.9623","-35.6088","3.9369","1.6392","null","null","null","86.1870","1913","5.2760",490902,592222,518960,435063,596059,608336,462101,608577,592419,425783,"55.2202","null","null","null","null","null","null","null",55,"1","Sinker",3,3,3,3,3,3,3,3
"SI","2017-05-31","90.6","-3.3071","3.7696","Steve Cishek",471865,518553,"null","ball",,,,,"13","null","R","L","R","SEA","COL","B","null","null",2,1,2017,"-1.2062","0.4633","-0.0730","1.5824","null","null","null",2,7,"Top","null","null",,,572287,,"170601_040826","10.9604","-131.4035","-0.4696","-16.9964","31.0562","-26.7032","3.7903","1.8318","null","null","null","91.8590","2346","7.4780",490894,518553,572287,502143,429664,572122,516416,628338,502481,592325,"53.0212","null","null","null","null","null","null","null",49,"4","Sinker",4,0,0,4,0,4,0,4
"SI","2017-05-31","89.5","-3.2615","3.7059","Steve Cishek",471865,518553,"null","foul",,,,,"5","null","R","L","R","SEA","COL","S","null","null",1,0,2017,"-1.2697","0.5808","-0.0255","2.5426","null","null","null",2,7,"Top","null","null",,,572287,,"170601_040747","10.9522","-129.9452","1.9082","-17.1698","26.4021","-25.8826","3.4130","1.4937","143","68.6","23.1695","91.2160","2304","7.3730",490894,518553,572287,502143,429664,572122,516416,628338,502481,592325,"53.1259","null","null","null","null","null","null","null",49,"2","Sinker",4,0,0,4,0,4,0,4
"SI","2017-05-31","88.3","1.8525","6.0232","Hector Santiago",545350,502327,"field_out","hit_into_play",,,,,"3","Jake Marisnick pops out to second baseman Brian Dozier.  ","R","R","L","MIN","HOU","X",4,"popup",0,0,2017,"1.1958","2.0371","0.2798","2.9769","null","null","493114.00",2,6,"Top","174.10","135.05",,,488771,,"170531_190147","-6.1519","-128.0490","-5.3307","14.1405","26.9756","-9.4232","3.5031","1.4029","178","96.1","65.8390","87.0090","2031","5.6970",490896,502327,488771,460269,572821,500871,593871,592696,621439,596146,"54.7998","0.020","0.014","0.00",1,0,0,3,48,"1","Sinker",2,6,6,2,6,2,6,2
"SI","2017-05-31","89.4","2.4518","5.7425","Hector Santiago",493114,502327,"null","foul",,,,,"8","null","R","L","L","MIN","HOU","S","null","null",2,1,2017,"1.0353","1.7771","0.1610","1.7077","null","null","null",2,6,"Top","null","null",,,488771,,"170531_190009","-7.6126","-129.3312","-7.3593","12.9267","27.3361","-11.4468","2.9800","1.2520","null","null","null","87.7740","2186","5.6150",490896,502327,488771,460269,572821,500871,593871,592696,621439,596146,"54.8824","null","null","null","null","null","null","null",47,"4","Sinker",2,6,6,2,6,2,6,2
"SI","2017-05-31","91.6","2.3820","5.7171","Hector Santiago",493114,502327,"null","foul",,,,,"3","null","R","L","L","MIN","HOU","S","null","null",2,0,2017,"1.2409","2.0804","0.5977","3.0382","null","null","null",2,6,"Top","null","null",,,488771,,"170531_185946","-7.0355","-132.7169","-5.1445","15.9623","30.6416","-7.2065","2.9800","1.2520","89","71.8","82.7707","90.2340","2195","5.8640",490896,502327,488771,460269,572821,500871,593871,592696,621439,596146,"54.6337","null","null","null","null","null","null","null",47,"3","Sinker",2,6,6,2,6,2,6,2
"SI","2017-05-31","93.3","2.1441","5.7074","Hector Santiago",493114,502327,"null","ball",,,,,"11","null","R","L","L","MIN","HOU","B","null","null",1,0,2017,"1.2991","1.7721","-1.0414","2.4178","null","null","null",2,6,"Top","null","null",,,488771,,"170531_185934","-10.8693","-134.8754","-6.3694","18.0964","30.6039","-9.6483","3.1034","1.4950","null","null","null","92.1030","2242","6.0250",490896,502327,488771,460269,572821,500871,593871,592696,621439,596146,"54.4727","null","null","null","null","null","null","null",47,"2","Sinker",2,6,6,2,6,2,6,2
"SI","2017-05-31","92.5","2.0521","5.8376","Hector Santiago",493114,502327,"null","ball",,,,,"11","null","R","L","L","MIN","HOU","B","null","null",0,0,2017,"1.1902","1.8766","-0.0138","3.8567","null","null","null",2,6,"Top","null","null",,,488771,,"170531_185923","-7.7306","-134.1671","-3.1947","15.8515","28.9978","-9.3583","3.0063","1.4950","null","null","null","91.6650","2211","5.9530",490896,502327,488771,460269,572821,500871,593871,592696,621439,596146,"54.5447","null","null","null","null","null","null","null",47,"1","Sinker",2,6,6,2,6,2,6,2
"SI","2017-05-31","89.7","2.4689","5.7379","Hector Santiago",608324,502327,"home_run","hit_into_play_score",,,,,"5","Alex Bregman homers (6) on a fly ball to left center field.  ","R","R","L","MIN","HOU","X","null","fly_ball",0,0,2017,"1.0025","1.8968","-0.0271","2.1813","null","null","null",2,6,"Top","40.78","59.12",,,488771,,"170531_185843","-8.1112","-129.9782","-6.5766","12.8176","26.9945","-9.9868","3.0705","1.2922","385","99.0","34.0210","88.4850","2099","5.7360",490896,502327,488771,460269,572821,500871,593871,592696,621439,596146,"54.7610","0.418","0.848","2.00",1,0,3,5,46,"1","Sinker",2,5,5,2,5,2,5,2
"SI","2017-05-31","91.4","-1.4042","6.0492","Zack Godley",591741,643327,"null","ball",,,,,"13","null","R","R","R","PIT","ARI","B","null","null",0,1,2017,"-1.1682","0.7416","-2.0048","2.2912","null","501896.00","457705.00",2,6,"Bot","null","null",,,455104,,"170531_182732","0.9574","-132.8773","-5.1931","-13.9999","25.8017","-22.6026","3.5669","1.6802","null","null","null","91.3590","2228","6.1020",490889,643327,455104,502671,572008,571875,605113,518614,453923,444482,"54.3995","null","null","null","null","null","null","null",50,"2","Sinker",3,4,3,4,4,3,3,4
"SI","2017-05-31","92.0","-1.3778","6.1038","Zack Godley",591741,643327,"null","called_strike",,,,,"8","null","R","R","R","PIT","ARI","S","null","null",0,0,2017,"-1.0305","0.8392","-0.0361","1.6258","null","501896.00","457705.00",2,6,"Bot","null","null",,,455104,,"170531_182712","5.5574","-133.4854","-7.2676","-13.3695","26.8021","-20.9501","3.4578","1.5555","null","null","null","91.6020","2252","6.0560",490889,643327,455104,502671,572008,571875,605113,518614,453923,444482,"54.4457","null","null","null","null","null","null","null",50,"1","Sinker",3,4,3,4,4,3,3,4
"SI","2017-05-31","92.7","-1.2744","6.0460","Zack Godley",457705,643327,"single","hit_into_play_no_out",,,,,"8","Andrew McCutchen singles on a line drive to center fielder Gregor Blanco.   David Freese to 2nd.  ","R","R","R","PIT","ARI","X","null","line_drive",2,0,2017,"-1.1567","0.8803","0.1769","1.9469","null","null","501896.00",2,6,"Bot","106.09","78.41",,,455104,,"170531_182611","6.1425","-134.4749","-6.5111","-15.2071","28.3152","-20.4375","3.3888","1.4594","291","97.0","16.9940","92.1170","2319","6.0410",490889,643327,455104,502671,572008,571875,605113,518614,453923,444482,"54.4598","0.468","0.519","0.90",1,1,0,4,49,"3","Sinker",3,4,3,4,4,3,3,4
"SI","2017-05-31","93.7","4.5880","4.5795","Aaron Loup",571697,571901,"strikeout","called_strike",,,,,"4","Scooter Gennett called out on strikes.  ","R","L","L","TOR","CIN","S",2,"null",0,2,2017,"1.6275","0.2115","-0.4578","2.6484","null","458015.00","553993.00",2,6,"Top","null","null",,,571912,,"170531_182535","-16.2569","-135.3065","0.2822","22.8953","25.5177","-29.8591","3.2480","1.5342","null","null","null","92.7300","2279","5.8340",490893,571901,571912,434778,581527,431145,572365,458085,485567,430832,"54.6682","null","null","0.00",1,0,0,"null",46,"3","Sinker",3,3,3,3,3,3,3,3
"SI","2017-05-31","91.4","4.6846","4.3897","Aaron Loup",571697,571901,"null","foul",,,,,"12","null","R","L","L","TOR","CIN","S","null","null",0,1,2017,"1.5288","0.3912","1.9466","2.6292","null","458015.00","553993.00",2,6,"Top","null","null",,,571912,,"170531_182505","-10.0310","-132.4206","0.6518","19.9139","28.5061","-28.0060","3.0343","1.2859","null","null","null","90.4980","2063","5.9980",490893,571901,571912,434778,581527,431145,572365,458085,485567,430832,"54.5041","null","null","null","null","null","null","null",46,"2","Sinker",3,3,3,3,3,3,3,3
"SI","2017-05-31","92.5","4.6000","4.4654","Aaron Loup",571697,571901,"null","foul",,,,,"8","null","R","L","L","TOR","CIN","S","null","null",0,0,2017,"1.6089","0.2230","0.1653","1.6871","null","458015.00","553993.00",2,6,"Top","null","null",,,571912,,"170531_182417","-14.6953","-133.6514","-1.6711","22.4436","29.0647","-29.3603","3.0351","1.2867","null","null","null","91.8740","2074","6.3240",490893,571901,571912,434778,581527,431145,572365,458085,485567,430832,"54.1789","null","null","null","null","null","null","null",46,"1","Sinker",3,3,3,3,3,3,3,3
"SI","2017-05-31","91.9","-3.5121","6.0350","Jake Arrieta",572114,453562,"field_out","hit_into_play",,,,,"11","Ryan Schimpf grounds out, second baseman Ben Zobrist to first baseman Anthony Rizzo.  ","R","L","R","SD","CHC","X",4,"ground_ball",2,2,2017,"-1.5651","0.9645","-1.1073","2.5935","null","null","null",2,6,"Bot","138.00","140.26",,,575929,,"170531_212258","9.4050","-133.2915","-4.9117","-20.5795","27.6257","-19.8879","3.1028","1.3043","10","80.7","-14.7650","91.6520","2243","6.2340",490892,453562,575929,519203,450314,592178,595879,656941,664023,518792,"54.2650","0.104","0.100","0.00",1,0,0,2,46,"5","Sinker",1,1,1,1,1,1,1,1
"SI","2017-05-31","92.6","-3.5234","5.9396","Jake Arrieta",572114,453562,"null","ball",,,,,"11","null","R","L","R","SD","CHC","B","null","null",0,1,2017,"-1.7983","0.6570","-1.1838","2.7860","null","null","null",2,6,"Bot","null","null",,,575929,,"170531_212137","9.8148","-134.3708","-3.6705","-23.7938","27.1338","-23.6688","2.9370","1.3144","null","null","null","92.5290","2226","6.2420",490892,453562,575929,519203,450314,592178,595879,656941,664023,518792,"54.2563","null","null","null","null","null","null","null",46,"2","Sinker",1,1,1,1,1,1,1,1
"SI","2017-05-31","92.5","-1.4339","5.4546","Mike Pelfrey",605141,460059,"field_out","hit_into_play",,,,,"4","Mookie Betts grounds out softly, pitcher Mike Pelfrey to first baseman Jose Abreu.  ","R","R","R","CWS","BOS","X",1,"ground_ball",3,2,2017,"-1.8094","0.4616","-0.5577","2.1877","null","null","null",2,5,"Top","125.94","189.97",,,607345,,"170601_014053","6.2916","-134.5200","-3.5666","-23.6995","29.6252","-25.8887","3.1832","1.3346","null","82.9","-20.6990","93.3170","2102","6.8340",490891,460059,607345,547989,570560,453943,641313,466320,544725,541645,"53.6644","0.072","0.066","0.00",1,0,0,2,36,"6","Sinker",1,0,0,1,0,1,0,1
"SI","2017-05-31","93.2","-2.3832","5.1898","Masahiro Tanaka",430945,547888,"home_run","hit_into_play_score",,,,,"5","Adam Jones homers (9) on a fly ball to center field.   Hardy scores.    Seth Smith scores.  ","R","R","R","BAL","NYY","X","null","fly_ball",0,0,2017,"-1.0396","0.9678","0.1078","2.3107","null","429666.00","452234.00",2,4,"Bot","164.42","31.20",,,519222,,"170601_004343","8.5292","-135.2101","-3.6714","-14.3468","28.0353","-19.9307","3.5393","1.5703","406","104.3","28.9100","92.3810","2248","5.8530",490899,547888,519222,608701,516770,452104,591720,458731,543305,592450,"54.6478","0.920","1.790","2.00",1,0,3,6,37,"1","Sinker",4,1,4,1,1,4,4,1
"SI","2017-05-31","93.5","-1.5058","5.6271","Mike Pelfrey",605141,460059,"null","ball",,,,,"13","null","R","R","R","CWS","BOS","B","null","null",1,1,2017,"-1.7019","0.7548","-1.7136","2.4727","null","null","null",2,5,"Top","null","null",,,607345,,"170601_013947","3.2469","-135.9506","-4.0668","-21.9951","30.3611","-22.0366","3.4895","1.5818","null","null","null","93.9240","2052","6.6160",490891,460059,607345,547989,570560,453943,641313,466320,544725,541645,"53.8831","null","null","null","null","null","null","null",36,"3","Sinker",1,0,0,1,0,1,0,1
"SI","2017-05-31","92.7","-2.3689","5.2037","Masahiro Tanaka",452234,547888,"walk","ball",,,,,"11","Seth Smith walks.  ","R","L","R","BAL","NYY","B","null","null",3,2,2017,"-1.1884","0.6761","-0.5958","3.8679","null","429666.00","null",2,4,"Bot","null","null",,,519222,,"170601_004248","6.9560","-134.4277","0.9524","-15.6194","28.9762","-24.5903","3.7037","1.9239","null","null","null","91.5240","2091","5.7530",490899,547888,519222,608701,516770,452104,591720,458731,543305,592450,"54.7480","null","null","0.70",1,0,0,"null",36,"7","Sinker",4,1,4,1,1,4,4,1
"SI","2017-05-31","92.3","-1.4792","5.5226","Mike Pelfrey",605141,460059,"null","called_strike",,,,,"14","null","R","R","R","CWS","BOS","S","null","null",1,0,2017,"-1.7935","0.6252","0.8297","2.2409","null","null","null",2,5,"Top","null","null",,,607345,,"170601_013933","9.8527","-133.8825","-3.9022","-23.9613","28.2495","-23.9140","3.4500","1.6214","null","null","null","92.8220","2057","6.7170",490891,460059,607345,547989,570560,453943,641313,466320,544725,541645,"53.7819","null","null","null","null","null","null","null",36,"2","Sinker",1,0,0,1,0,1,0,1
"SI","2017-05-31","86.9","-1.9748","5.2603","Seth Maness",502110,595307,"null","called_strike",,,,,"1","null","R","R","R","KC","DET","S","null","null",3,1,2017,"-1.4037","0.0043","-0.3018","3.3853","408234.00","null","400121.00",2,4,"Top","null","null",,,460077,,"170601_014440","6.7081","-126.3060","1.5652","-16.0147","21.6609","-32.6054","3.7065","1.8235","null","null","null","86.4660","1766","5.7110",490895,595307,460077,543333,593160,596144,444876,460086,456715,593528,"54.7818","null","null","null","null","null","null","null",38,"5","Sinker",3,6,6,3,6,3,6,3
"SI","2017-05-31","87.6","-1.9646","5.2662","Seth Maness",502110,595307,"null","called_strike",,,,,"9","null","R","R","R","KC","DET","S","null","null",2,0,2017,"-1.6357","0.4148","0.4367","1.9812","408234.00","null","400121.00",2,4,"Top","null","null",,,460077,,"170601_014402","8.9727","-127.1906","-2.6742","-19.1721","22.3883","-27.4505","3.7216","1.8235","null","null","null","87.1700","1935","5.7910",490895,595307,460077,543333,593160,596144,444876,460086,456715,593528,"54.6871","null","null","null","null","null","null","null",38,"3","Sinker",3,6,6,3,6,3,6,3
"SI","2017-05-31","90.4","-2.4377","5.2094","Masahiro Tanaka",452234,547888,"null","ball",,,,,"12","null","R","L","R","BAL","NYY","B","null","null",0,1,2017,"-0.6549","0.8693","0.0363","3.9991","null","429666.00","null",2,4,"Bot","null","null",,,519222,,"170601_003950","7.4165","-131.2913","1.0503","-8.8406","24.1704","-22.6608","3.7044","1.8990","null","null","null","89.7440","2145","5.6970",490899,547888,519222,608701,516770,452104,591720,458731,543305,592450,"54.8038","null","null","null","null","null","null","null",36,"2","Sinker",4,1,4,1,1,4,4,1
"SI","2017-05-31","94.2","-2.5124","5.9670","Chad Kuhl",444482,641771,"field_out","hit_into_play",,,,,"13","David Peralta grounds out softly, second baseman Josh Harrison to first baseman Jose Osuna.  ","R","L","R","PIT","ARI","X",4,"ground_ball",0,0,2017,"-1.2557","0.9795","-0.2459","1.1317","null","null","null",2,5,"Top","137.51","161.42",,,465041,,"170531_175308","8.7535","-136.7092","-9.1502","-17.8067","26.1438","-18.0086","3.3889","1.4695","null","82.9","-20.6990","95.2820","2097","6.7640",490889,641771,465041,591741,543281,501896,474568,624428,457705,444379,"53.7376","0.072","0.066","0.00",1,0,0,2,34,"1","Sinker",0,2,2,0,2,0,2,0
"SI","2017-05-31","87.1","-2.0013","5.2472","Seth Maness",400121,595307,"null","foul",,,,,"5","null","R","L","R","KC","DET","S","null","null",1,0,2017,"-1.6691","0.0249","-0.1198","2.0360","null","408234.00","null",2,4,"Top","null","null",,,460077,,"170601_014221","7.7277","-126.4347","-1.6288","-19.0363","22.6606","-31.8368","3.0869","1.2894","286","86.8","37.2349","86.3600","1864","5.6920",490895,595307,460077,543333,593160,596144,444876,460086,456715,593528,"54.8246","null","null","null","null","null","null","null",37,"2","Sinker",3,6,6,3,6,3,6,3
"SI","2017-05-31","93.6","-3.6172","6.0163","Jake Arrieta",500208,453562,"strikeout","swinging_strike",,,,,"13","Yangervis Solarte strikes out swinging.  ","R","L","R","SD","CHC","S",2,"null",1,2,2017,"-1.8816","0.6991","-1.7875","2.1716","null","620443.00","null",2,5,"Bot","null","null",,,575929,,"170531_210716","8.7506","-135.5406","-5.5501","-24.9704","33.3222","-22.5833","3.1128","1.3043","null","null","null","92.4530","2348","6.1500",490892,453562,575929,519203,450314,592178,595879,656941,664023,518792,"54.3483","null","null","0.00",1,0,0,"null",39,"4","Sinker",1,1,1,1,1,1,1,1
"SI","2017-05-31","88.1","-1.9491","5.2318","Seth Maness",408234,595307,"double","hit_into_play_no_out",,,,,"5","Miguel Cabrera doubles (7) on a sharp line drive to right fielder Jorge Bonifacio.  ","R","R","R","KC","DET","X","null","line_drive",0,0,2017,"-1.5277","0.1706","0.1459","2.3641","null","null","null",2,4,"Top","166.79","43.07",,,460077,,"170601_014110","8.1405","-127.9047","-1.2518","-18.2121","23.6033","-30.2840","3.3648","1.5369","333","110.2","15.6540","87.8550","1857","6.0300",490895,595307,460077,543333,593160,596144,444876,460086,456715,593528,"54.4809","0.745","0.999","1.25",1,1,1,6,36,"1","Sinker",3,6,6,3,6,3,6,3
"SI","2017-05-31","88.6","-1.9624","5.3156","Seth Maness",488671,595307,"null","foul",,,,,"13","null","R","L","R","KC","DET","S","null","null",1,1,2017,"-1.4894","0.5360","-1.0208","1.9965","null","null","null",2,4,"Top","null","null",,,460077,,"170601_013954","5.2438","-128.6453","-3.1285","-17.2714","24.3883","-25.9493","3.2341","1.3761","11","72.0","-9.6957","87.8350","1858","5.7100",490895,595307,460077,543333,593160,596144,444876,460086,456715,593528,"54.7731","null","null","null","null","null","null","null",35,"3","Sinker",3,5,5,3,5,3,5,3
"SI","2017-05-31","87.9","-2.0019","5.2949","Seth Maness",488671,595307,"null","ball",,,,,"13","null","R","L","R","KC","DET","B","null","null",0,0,2017,"-1.5524","0.3286","-1.1684","1.9528","null","null","null",2,4,"Top","null","null",,,460077,,"170601_013914","5.1300","-127.8569","-2.7144","-17.8745","23.1546","-28.3022","3.4652","1.7079","null","null","null","87.7980","1860","5.9570",490895,595307,460077,543333,593160,596144,444876,460086,456715,593528,"54.5323","null","null","null","null","null","null","null",35,"1","Sinker",3,5,5,3,5,3,5,3
"SI","2017-05-31","91.7","1.8799","5.8470","Hector Santiago",545350,502327,"null","called_strike",,,,,"7","null","R","R","L","MIN","HOU","S","null","null",1,1,2017,"1.0075","1.6293","-0.7806","1.9797","null","493114.00","null",2,4,"Top","null","null",,,488771,,"170531_181814","-8.7153","-132.5905","-7.1588","13.5860","29.6674","-12.0067","3.6125","1.6783","null","null","null","90.2250","2154","5.8350",490896,502327,488771,460269,572821,500871,593871,592696,621439,596146,"54.6621","null","null","null","null","null","null","null",29,"3","Sinker",1,4,4,1,4,1,4,1
"SI","2017-05-31","90.6","2.0847","5.8564","Hector Santiago",545350,502327,"null","ball",,,,,"12","null","R","R","L","MIN","HOU","B","null","null",0,0,2017,"0.8339","1.9652","1.2454","4.1593","null","null","493114.00",2,4,"Top","null","null",,,488771,,"170531_181713","-3.7433","-131.2874","-2.2388","10.1804","30.0865","-9.9688","3.3797","1.5811","null","null","null","88.7320","2004","5.5350",490896,502327,488771,460269,572821,500871,593871,592696,621439,596146,"54.9624","null","null","null","null","null","null","null",29,"1","Sinker",1,4,4,1,4,1,4,1
"SI","2017-05-31","88.3","2.5600","5.7266","Hector Santiago",493114,502327,"walk","ball",,,,,"13","Norichika Aoki walks.  ","R","L","L","MIN","HOU","B","null","null",3,2,2017,"1.1891","1.7037","-1.2695","1.3612","null","null","null",2,4,"Top","null","null",,,488771,,"170531_181634","-11.5491","-127.5005","-7.8083","15.1040","25.7780","-12.5354","3.0626","1.5676","null","null","null","87.0210","2022","5.8610",490896,502327,488771,460269,572821,500871,593871,592696,621439,596146,"54.6367","null","null","0.70",1,0,0,"null",28,"6","Sinker",1,4,4,1,4,1,4,1
"SI","2017-05-31","88.0","2.5761","5.6723","Hector Santiago",493114,502327,"null","called_strike",,,,,"7","null","R","L","L","MIN","HOU","S","null","null",3,1,2017,"1.1642","1.6123","-0.3776","1.6705","null","null","null",2,4,"Top","null","null",,,488771,,"170531_181620","-9.3576","-127.3081","-6.6813","14.3342","26.5184","-13.8804","3.1034","1.4464","null","null","null","86.5940","2049","5.7410",490896,502327,488771,460269,572821,500871,593871,592696,621439,596146,"54.7560","null","null","null","null","null","null","null",28,"5","Sinker",1,4,4,1,4,1,4,1
"SI","2017-05-31","89.3","2.3844","5.8371","Hector Santiago",493114,502327,"null","ball",,,,,"13","null","R","L","L","MIN","HOU","B","null","null",2,1,2017,"1.2562","1.6611","-0.8394","1.2455","null","null","null",2,4,"Top","null","null",,,488771,,"170531_181606","-10.3227","-129.0743","-8.4940","15.8558","25.8414","-12.4756","3.1112","1.5514","null","null","null","87.9820","2156","5.7410",490896,502327,488771,460269,572821,500871,593871,592696,621439,596146,"54.7559","null","null","null","null","null","null","null",28,"4","Sinker",1,4,4,1,4,1,4,1
"SI","2017-05-31","91.4","-1.5684","6.0658","Zack Godley",501896,643327,"null","foul",,,,,"4","null","R","R","R","PIT","ARI","S","null","null",0,0,2017,"-1.3986","0.6157","-0.5536","2.5032","null","null","444379.00",2,4,"Bot","null","null",,,455104,,"170531_174317","5.5751","-132.8237","-4.4314","-17.8084","28.0559","-24.1222","3.3671","1.4277","null","null","null","91.6140","2167","6.4570",490889,643327,455104,502671,572008,571875,605113,518614,453923,444482,"54.0448","null","null","null","null","null","null","null",30,"1","Sinker",0,2,0,2,2,0,0,2
"SI","2017-05-31","91.7","-1.9280","6.0094","Zack Godley",444379,643327,"single","hit_into_play_no_out",,,,,"1","John Jaso singles on a fly ball to left fielder Daniel Descalso.  ","R","L","R","PIT","ARI","X","null","fly_ball",0,0,2017,"-0.8589","0.4564","-0.2820","3.1792","null","null","null",2,4,"Bot","77.01","136.55",,,455104,,"170531_174235","5.9133","-133.3435","-2.3386","-11.2458","23.6258","-26.5393","3.4091","1.5098","192","63.3","35.2680","91.5560","2189","5.8480",490889,643327,455104,502671,572008,571875,605113,518614,453923,444482,"54.6530","0.663","0.629","0.90",1,1,0,4,29,"1","Sinker",0,2,0,2,2,0,0,2
"SI","2017-05-31","93.1","-1.6292","5.6050","Mike Pelfrey",467055,460059,"null","foul",,,,,"12","null","R","L","R","CWS","BOS","S","null","null",3,2,2017,"-1.8473","0.6859","1.1131","2.9541","null","519048.00","598265.00",2,4,"Top","null","null",,,607345,,"170601_012134","11.1713","-135.0226","-2.5424","-25.2883","28.6752","-23.3166","3.0122","1.3547","199","70.8","46.5752","93.5940","1983","6.7020",490891,460059,607345,547989,570560,453943,641313,466320,544725,541645,"53.7962","null","null","null","null","null","null","null",28,"8","Sinker",1,0,0,1,0,1,0,1
"SI","2017-05-31","93.0","-1.5310","5.5180","Mike Pelfrey",467055,460059,"null","foul",,,,,"4","null","R","L","R","CWS","BOS","S","null","null",3,2,2017,"-1.5610","0.6800","-0.5266","2.1912","null","519048.00","598265.00",2,4,"Top","null","null",,,607345,,"170601_012050","6.1141","-135.3292","-4.3491","-20.8835","27.8522","-22.9056","3.0122","1.3547","null","null","null","94.2460","2164","6.8850",490891,460059,607345,547989,570560,453943,641313,466320,544725,541645,"53.6136","null","null","null","null","null","null","null",28,"7","Sinker",1,0,0,1,0,1,0,1
"SI","2017-05-31","90.9","-1.6602","5.5970","Mike Pelfrey",467055,460059,"null","ball",,,,,"12","null","R","L","R","CWS","BOS","B","null","null",2,2,2017,"-1.6063","0.4997","1.0692","3.6370","null","519048.00","598265.00",2,4,"Top","null","null",,,607345,,"170601_012016","10.4425","-132.0027","-0.1019","-21.3543","26.6167","-26.3397","3.5657","1.6613","null","null","null","92.0150","2070","6.9450",490891,460059,607345,547989,570560,453943,641313,466320,544725,541645,"53.5541","null","null","null","null","null","null","null",28,"6","Sinker",1,0,0,1,0,1,0,1
"SI","2017-05-31","92.7","-1.5451","5.6414","Mike Pelfrey",467055,460059,"null","foul",,,,,"5","null","R","L","R","CWS","BOS","S","null","null",2,2,2017,"-1.5910","0.9116","0.2152","2.7764","null","519048.00","598265.00",2,4,"Top","null","null",,,607345,,"170601_011942","8.0510","-134.7124","-3.5851","-21.3514","27.2963","-20.3308","3.5657","1.6119","null","null","null","93.5680","2051","6.7160",490891,460059,607345,547989,570560,453943,641313,466320,544725,541645,"53.7824","null","null","null","null","null","null","null",28,"5","Sinker",1,0,0,1,0,1,0,1
